Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
26/07/2019;400;0;61;0
26/07/2019;500;0;72;0
26/07/2019;600;0;null;1,6
26/07/2019;700;0;null;0
26/07/2019;800;0;null;0
26/07/2019;900;0;null;0
26/07/2019;1000;0;null;0
26/07/2019;1100;0;null;0
26/07/2019;1200;0;null;0
26/07/2019;1300;0;null;0
26/07/2019;1400;0;100;0
26/07/2019;1500;0;42;3,5
26/07/2019;1600;0;16;3,6
26/07/2019;1700;0;12;2,2
26/07/2019;1800;0;8;2,2
26/07/2019;1900;0;8;1,2
26/07/2019;2000;0;10;1
26/07/2019;2100;0;14;1,7
26/07/2019;2200;0;18;1,9
26/07/2019;2300;0;18;2,1
27/07/2019;0;0;31;2,1
27/07/2019;100;0;43;1,8
27/07/2019;200;0;47;1,4
27/07/2019;300;0;49;1,5
27/07/2019;400;0;60;1,9
27/07/2019;500;0;72;2
27/07/2019;600;0;78;2
27/07/2019;700;0;79;1,3
27/07/2019;800;0;76;0
27/07/2019;900;0;76;0
27/07/2019;1000;0;78;0
27/07/2019;1100;0;77;0
27/07/2019;1200;0;69;0
27/07/2019;1300;0;47;0
27/07/2019;1400;0;27;0
27/07/2019;1500;0;16;2
27/07/2019;1600;0;12;1,2
27/07/2019;1700;0;9;1,2
27/07/2019;1800;0;8;0,1
27/07/2019;1900;0;9;1,8
27/07/2019;2000;0;8;2
27/07/2019;2100;0;11;2,6
27/07/2019;2200;0;13;1,9
27/07/2019;2300;0;19;0
28/07/2019;0;0;28;0
28/07/2019;100;0;43;0
28/07/2019;200;0;54;2,5
28/07/2019;300;0;66;2,6
28/07/2019;400;0;65;3,9
28/07/2019;500;0;70;1
28/07/2019;600;0;72;0
28/07/2019;700;0;null;0
28/07/2019;800;0;null;0
28/07/2019;900;0;null;0
28/07/2019;1000;0;null;0
28/07/2019;1100;0;null;0
28/07/2019;1200;0;null;0
28/07/2019;1300;0;71;1,2
28/07/2019;1400;0;47;0
28/07/2019;1500;0;30;0,6
28/07/2019;1600;0;22;1,5
28/07/2019;1700;0;16;1,4
28/07/2019;1800;0;11;2
28/07/2019;1900;0;11;2,6
28/07/2019;2000;0;12;3
28/07/2019;2100;0;22;3
28/07/2019;2200;0;42;3,8
28/07/2019;2300;0;53;4,5
29/07/2019;0;0;57;4
29/07/2019;100;0;64;1,9
29/07/2019;200;0;68;0
29/07/2019;300;0;71;0
29/07/2019;400;0;77;0
29/07/2019;500;0;81;0
29/07/2019;600;0;null;0
29/07/2019;700;0;null;0
29/07/2019;800;0;null;0
29/07/2019;900;0;null;0
29/07/2019;1000;0;null;0
29/07/2019;1100;0;null;0
29/07/2019;1200;0;null;0
29/07/2019;1300;0;98;0
29/07/2019;1400;0;56;1
29/07/2019;1500;0;33;1,5
29/07/2019;1600;0;25;0,1
29/07/2019;1700;0;15;0
29/07/2019;1800;0;13;0
29/07/2019;1900;0;12;0
29/07/2019;2000;0;12;0
29/07/2019;2100;0;13;0
29/07/2019;2200;0;16;0
29/07/2019;2300;0;26;0
30/07/2019;0;0;39;2,1
30/07/2019;100;0;46;2,4
30/07/2019;200;0;51;1,6
30/07/2019;300;0;60;1,8
30/07/2019;400;0;67;0,1
30/07/2019;500;0;72;0,7
30/07/2019;600;0;82;0
30/07/2019;700;0;97;0,7
30/07/2019;800;0;null;1,1
30/07/2019;900;0;null;0,7
30/07/2019;1000;0;null;1,7
30/07/2019;1100;0;null;0
30/07/2019;1200;0;null;0
30/07/2019;1300;0;74;0,3
30/07/2019;1400;0;33;1,3
30/07/2019;1500;0;16;2,7
30/07/2019;1600;0;9;2,3
30/07/2019;1700;0;8;1,9
30/07/2019;1800;0;10;3,7
30/07/2019;1900;0;7;2
30/07/2019;2000;0;11;4,1
30/07/2019;2100;0,2;24;0,8
30/07/2019;2200;0;26;4,7
30/07/2019;2300;0;37;1,5
31/07/2019;0;0;40;0,6
31/07/2019;100;0;60;0
31/07/2019;200;0;67;0
31/07/2019;300;0;99;0
31/07/2019;400;0;null;0
31/07/2019;500;0;null;0
31/07/2019;600;0;null;0
31/07/2019;700;0;null;0
31/07/2019;800;0;null;0
31/07/2019;900;0;null;0
31/07/2019;1000;0;null;0
31/07/2019;1100;0;null;0
31/07/2019;1200;0;null;0
31/07/2019;1300;0;null;0
31/07/2019;1400;0;77;0
31/07/2019;1500;0;42;1,6
31/07/2019;1600;0,2;24;1
31/07/2019;1700;0;19;0
31/07/2019;1800;0;16;1,8
31/07/2019;1900;0;13;1,9
31/07/2019;2000;0;27;3,2
31/07/2019;2100;0;31;2,5
31/07/2019;2200;0;32;3,5
31/07/2019;2300;0;35;0,6
01/08/2019;0;0;46;2
01/08/2019;100;0;52;2,3
01/08/2019;200;0;65;1,8
01/08/2019;300;0;80;1,7
01/08/2019;400;0;81;0
01/08/2019;500;0;91;0
01/08/2019;600;0;98;0
01/08/2019;700;0;null;0
01/08/2019;800;0;null;0
01/08/2019;900;0;null;0
01/08/2019;1000;0;null;2,4
01/08/2019;1100;0;null;2
01/08/2019;1200;0;99;0
01/08/2019;1300;0;57;0
01/08/2019;1400;0;30;1,6
01/08/2019;1500;0;17;1,8
01/08/2019;1600;0;13;1,6
01/08/2019;1700;0;8;3,5
01/08/2019;1800;0;7;3,7
01/08/2019;1900;0;null;3,9
01/08/2019;2000;0;null;2,7
01/08/2019;2100;0;10;1,6
01/08/2019;2200;0;14;2,3
01/08/2019;2300;0;19;0,3
02/08/2019;0;0;34;2,5
02/08/2019;100;0;40;2,3
02/08/2019;200;0;53;2,5
02/08/2019;300;0;64;1,4
02/08/2019;400;0;63;0
02/08/2019;500;0;60;0
02/08/2019;600;0;61;0
02/08/2019;700;0;62;0
02/08/2019;800;0;62;2,4
02/08/2019;900;0;68;2,7
02/08/2019;1000;0;68;1,3
02/08/2019;1100;0;64;0
02/08/2019;1200;0;56;0
02/08/2019;1300;0;38;1,7
02/08/2019;1400;0;13;3,5
02/08/2019;1500;0;8;5,1
02/08/2019;1600;0;null;4,3
02/08/2019;1700;0;null;4,7
02/08/2019;1800;0;null;4,5
02/08/2019;1900;0;null;4,4
02/08/2019;2000;0;null;3,1
02/08/2019;2100;0;8;0,5
02/08/2019;2200;0;17;3,5
02/08/2019;2300;0,6;77;1,7
03/08/2019;0;0;78;3,5
03/08/2019;100;0;77;3,2
03/08/2019;200;0;77;3,7
03/08/2019;300;0,6;79;2,7
03/08/2019;400;0;84;3,1
03/08/2019;500;0;78;3
03/08/2019;600;0;71;3,7
03/08/2019;700;0;68;0
03/08/2019;800;0;67;2,1
03/08/2019;900;0;68;1,8
03/08/2019;1000;0;69;2,7
03/08/2019;1100;0;63;2,4
03/08/2019;1200;0;61;2,9
03/08/2019;1300;0;57;3,3
03/08/2019;1400;0;52;3,6
03/08/2019;1500;0;44;4
03/08/2019;1600;0;45;3,9
03/08/2019;1700;0;45;2,5
03/08/2019;1800;0;43;3,7
03/08/2019;1900;0;40;0
03/08/2019;2000;0;42;0
03/08/2019;2100;0;47;0
03/08/2019;2200;0;53;0
03/08/2019;2300;0;58;0
04/08/2019;0;0;60;2,7
04/08/2019;100;0;61;4,4
04/08/2019;200;0;60;3,4
04/08/2019;300;0;65;3,1
04/08/2019;400;0;65;3,5
04/08/2019;500;0;62;4,3
04/08/2019;600;0;62;4
04/08/2019;700;0;62;5,6
04/08/2019;800;0;62;4,3
04/08/2019;900;0;60;4,4
04/08/2019;1000;0;51;4,1
04/08/2019;1100;0;56;4
04/08/2019;1200;0;58;4
04/08/2019;1300;0;49;3,4
04/08/2019;1400;0;44;4,2
04/08/2019;1500;0;39;5,1
04/08/2019;1600;0;41;3,8
04/08/2019;1700;0;46;4,9
04/08/2019;1800;0;47;3,6
04/08/2019;1900;0;46;3,1
04/08/2019;2000;0;44;2,8
04/08/2019;2100;0;44;3,6
04/08/2019;2200;0;43;4,2
04/08/2019;2300;null;null;null
05/08/2019;0;0;50;2
05/08/2019;100;0;54;3,5
05/08/2019;200;0;58;4,3
05/08/2019;300;0;56;4,2
05/08/2019;400;0;60;2,3
05/08/2019;500;0;64;2,8
05/08/2019;600;0;65;4,6
05/08/2019;700;0;64;3,3
05/08/2019;800;0;67;2,9
05/08/2019;900;0;67;4,1
05/08/2019;1000;0;66;2,8
05/08/2019;1100;0;67;2,6
05/08/2019;1200;0;62;4
05/08/2019;1300;0;43;3,9
05/08/2019;1400;0;34;3,9
05/08/2019;1500;0;29;1,3
05/08/2019;1600;0;29;1,8
05/08/2019;1700;0;29;2,3
05/08/2019;1800;0;26;1,1
05/08/2019;1900;0;26;0,4
05/08/2019;2000;0;29;1,9
05/08/2019;2100;0;34;0
05/08/2019;2200;0;36;0
05/08/2019;2300;0;37;2,1
06/08/2019;0;0;45;1,3
06/08/2019;100;0;53;2,8
06/08/2019;200;0;61;2,1
06/08/2019;300;0;73;1,6
06/08/2019;400;0;77;2
06/08/2019;500;0;80;2,3
06/08/2019;600;0;null;1,3
06/08/2019;700;0;null;1,5
06/08/2019;800;0;null;1,5
06/08/2019;900;0;null;1,5
06/08/2019;1000;0;null;0
06/08/2019;1100;0;null;0
06/08/2019;1200;0;99;0
06/08/2019;1300;0;56;1,8
06/08/2019;1400;0;34;1,6
06/08/2019;1500;0;27;3,5
06/08/2019;1600;0;25;2,6
06/08/2019;1700;0;18;2,2
06/08/2019;1800;0;17;1,5
06/08/2019;1900;0;18;0
06/08/2019;2000;0;16;0
06/08/2019;2100;0;20;0
06/08/2019;2200;0;24;0
06/08/2019;2300;0;28;0
07/08/2019;0;0;33;0
07/08/2019;100;0;40;0
07/08/2019;200;0;52;0
07/08/2019;300;0;52;0
07/08/2019;400;0;62;0
07/08/2019;500;0;85;0
07/08/2019;600;0;null;0
07/08/2019;700;0;null;0
07/08/2019;800;0;null;0
07/08/2019;900;0;null;0,4
07/08/2019;1000;0;null;0,9
07/08/2019;1100;0;null;1,2
07/08/2019;1200;0;100;2,3
07/08/2019;1300;0;54;3
07/08/2019;1400;0;26;4
07/08/2019;1500;0;19;3,4
07/08/2019;1600;0;16;3,2
07/08/2019;1700;0;13;2,5
07/08/2019;1800;0;12;1,1
07/08/2019;1900;0;12;2,7
07/08/2019;2000;0;11;2,2
07/08/2019;2100;0;21;0,4
07/08/2019;2200;0;30;0
07/08/2019;2300;0;34;1,2
08/08/2019;0;0;51;2,1
08/08/2019;100;0;54;2,3
08/08/2019;200;0;65;1,9
08/08/2019;300;0;73;1,8
08/08/2019;400;0;81;2
08/08/2019;500;0;100;1,4
08/08/2019;600;0;null;0,7
08/08/2019;700;0;null;1,8
08/08/2019;800;0;null;2,1
08/08/2019;900;0;null;2,4
08/08/2019;1000;0;null;2,1
08/08/2019;1100;0;null;2
08/08/2019;1200;0;100;1,7
08/08/2019;1300;0;50;0
08/08/2019;1400;0;30;2
08/08/2019;1500;0;14;2,9
08/08/2019;1600;0;11;0,8
08/08/2019;1700;0;9;1,1
08/08/2019;1800;0;9;0,4
08/08/2019;1900;0;null;1,3
08/08/2019;2000;0;null;0
08/08/2019;2100;0;10;1,4
08/08/2019;2200;0;14;2,2
08/08/2019;2300;0;18;1,7
09/08/2019;0;0;27;1,4
09/08/2019;100;0;31;2
09/08/2019;200;0;48;1,6
09/08/2019;300;0;54;1,7
09/08/2019;400;0;66;1
09/08/2019;500;0;61;0
09/08/2019;600;0;85;1,4
09/08/2019;700;0;81;1,5
09/08/2019;800;0;null;2,3
09/08/2019;900;0;null;2,9
09/08/2019;1000;0;null;2,5
09/08/2019;1100;0;null;0,5
09/08/2019;1200;0;94;0,2
09/08/2019;1300;0;42;2,2
09/08/2019;1400;0;21;2,4
09/08/2019;1500;0;9;3,8
09/08/2019;1600;0;7;2,5
09/08/2019;1700;0;null;2,2
09/08/2019;1800;0;null;2,1
09/08/2019;1900;0;null;1,8
09/08/2019;2000;0;null;0,8
09/08/2019;2100;0;null;0
09/08/2019;2200;0;8;0
09/08/2019;2300;0;19;1,2
10/08/2019;0;0;23;2
10/08/2019;100;0;34;2
10/08/2019;200;0;47;3
10/08/2019;300;0;59;1,9
10/08/2019;400;0;62;2,1
10/08/2019;500;0;64;1,9
10/08/2019;600;0;71;2
10/08/2019;700;0;72;2
10/08/2019;800;0;72;2,4
10/08/2019;900;0;74;2,4
10/08/2019;1000;0;72;2,3
10/08/2019;1100;0;71;2,5
10/08/2019;1200;0;64;1,6
10/08/2019;1300;0;33;0
10/08/2019;1400;0;14;1,6
10/08/2019;1500;0;8;2,1
10/08/2019;1600;0;null;4
10/08/2019;1700;0;null;4
10/08/2019;1800;0;null;3,5
10/08/2019;1900;0;null;4,5
10/08/2019;2000;0;null;3,4
10/08/2019;2100;0;null;2,5
10/08/2019;2200;0;null;1,1
10/08/2019;2300;0;7;1
11/08/2019;0;0;11;2,1
11/08/2019;100;0;13;1,8
11/08/2019;200;0;28;2,5
11/08/2019;300;0;28;2,2
11/08/2019;400;0;37;0
11/08/2019;500;0;49;0
11/08/2019;600;0;55;2,7
11/08/2019;700;0;56;2,7
11/08/2019;800;0;58;2,6
11/08/2019;900;0;61;1,2
11/08/2019;1000;0;61;0,3
11/08/2019;1100;0;59;0,7
11/08/2019;1200;0;45;0,5
11/08/2019;1300;0;30;1,5
11/08/2019;1400;0;17;0,7
11/08/2019;1500;0;12;0
11/08/2019;1600;0;9;1,7
11/08/2019;1700;0;null;0,9
11/08/2019;1800;0;null;0
11/08/2019;1900;0;null;0
11/08/2019;2000;0;null;0
11/08/2019;2100;0;null;2,5
11/08/2019;2200;0;13;4,5
11/08/2019;2300;0;21;4,7
12/08/2019;0;0;32;2,5
12/08/2019;100;0;38;2,8
12/08/2019;200;0;49;0
12/08/2019;300;0;59;0,1
12/08/2019;400;0;69;0,1
12/08/2019;500;0;98;0,6
12/08/2019;600;0;null;0,2
12/08/2019;700;0;null;0,4
12/08/2019;800;0;null;1,5
12/08/2019;900;0;null;1,5
12/08/2019;1000;0;null;0,8
12/08/2019;1100;0;null;0,2
12/08/2019;1200;0;null;0,9
12/08/2019;1300;0;66;1,6
12/08/2019;1400;0;33;3,3
12/08/2019;1500;0;11;4
12/08/2019;1600;0;8;4,6
12/08/2019;1700;0;null;3,3
12/08/2019;1800;0;null;1,8
12/08/2019;1900;0;null;1,7
12/08/2019;2000;0;null;1,5
12/08/2019;2100;0;7;0,8
12/08/2019;2200;0;14;0,5
12/08/2019;2300;0;24;2,2
13/08/2019;0;0;23;0
13/08/2019;100;0;30;0
13/08/2019;200;0;32;1,8
13/08/2019;300;0;48;0,5
13/08/2019;400;0;54;1,7
13/08/2019;500;0;64;2,1
13/08/2019;600;0;73;2,1
13/08/2019;700;0;71;0
13/08/2019;800;0;75;0
13/08/2019;900;0;78;2,2
13/08/2019;1000;0;76;1,1
13/08/2019;1100;0;74;2,7
13/08/2019;1200;0;60;1,8
13/08/2019;1300;0;38;2,3
13/08/2019;1400;0;23;2,8
13/08/2019;1500;0;16;4
13/08/2019;1600;0;11;2,4
13/08/2019;1700;0;8;3,2
13/08/2019;1800;0;14;5
13/08/2019;1900;0;19;6,3
13/08/2019;2000;0;25;4,9
13/08/2019;2100;0;38;5,1
13/08/2019;2200;0;50;5,8
13/08/2019;2300;0;56;4,4
14/08/2019;0;0;63;1,5
14/08/2019;100;0;66;3,2
14/08/2019;200;0;64;4,1
14/08/2019;300;0;60;5,2
14/08/2019;400;0;61;3,4
14/08/2019;500;0;62;3,2
14/08/2019;600;null;null;null
14/08/2019;700;null;null;null
14/08/2019;800;null;null;null
14/08/2019;900;0;60;4,8
14/08/2019;1000;0;56;4,3
14/08/2019;1100;0;56;4,8
14/08/2019;1200;0;50;7,3
14/08/2019;1300;0;40;6,1
14/08/2019;1400;0;33;6,4
14/08/2019;1500;0;29;6,6
14/08/2019;1600;0;28;6,6
14/08/2019;1700;0;27;6,6
14/08/2019;1800;0;27;6,2
14/08/2019;1900;0;30;7,3
14/08/2019;2000;0;37;8,5
14/08/2019;2100;0;41;6,7
14/08/2019;2200;0;48;5,5
14/08/2019;2300;0;49;5,7
15/08/2019;0;0;46;4,6
15/08/2019;100;0;47;4,3
15/08/2019;200;0;51;4,4
15/08/2019;300;null;null;null
15/08/2019;400;0;56;1,3
15/08/2019;500;0;55;3,4
15/08/2019;600;null;null;null
15/08/2019;700;null;null;null
15/08/2019;800;null;null;null
15/08/2019;900;null;null;null
15/08/2019;1000;0;56;4,2
15/08/2019;1100;0;53;4,3
15/08/2019;1200;0;43;3,6
15/08/2019;1300;0;32;0,4
15/08/2019;1400;0;23;2,9
15/08/2019;1500;0;16;2,8
15/08/2019;1600;0;11;2,5
15/08/2019;1700;0;10;1,5
15/08/2019;1800;0;9;2,3
15/08/2019;1900;0;9;1,5
15/08/2019;2000;0;8;2,8
15/08/2019;2100;0;11;3,4
15/08/2019;2200;0;13;4,8
15/08/2019;2300;0;15;4,6
16/08/2019;0;null;null;null
16/08/2019;100;0;29;2,5
16/08/2019;200;0;43;1,7
16/08/2019;300;0;51;1,4
16/08/2019;400;0;69;1,4
16/08/2019;500;null;null;null
16/08/2019;600;0;99;0
16/08/2019;700;0;null;1,1
16/08/2019;800;null;null;null
16/08/2019;900;0;null;1,6
16/08/2019;1000;0;null;1,5
16/08/2019;1100;0;null;1,5
16/08/2019;1200;0;null;0
16/08/2019;1300;0;71;0
16/08/2019;1400;0;34;1,6
16/08/2019;1500;0;12;2,1
16/08/2019;1600;0;9;2,5
16/08/2019;1700;0;null;2,6
16/08/2019;1800;0;null;1,7
16/08/2019;1900;0;null;1,4
16/08/2019;2000;0;null;0,6
16/08/2019;2100;0;null;2,3
16/08/2019;2200;0;8;1,3
16/08/2019;2300;0;12;1,9
17/08/2019;0;0;19;2,2
17/08/2019;100;0;19;2,4
17/08/2019;200;0;43;2,4
17/08/2019;300;null;null;null
17/08/2019;400;null;null;null
17/08/2019;500;null;null;null
17/08/2019;600;null;null;null
17/08/2019;700;null;null;null
17/08/2019;800;null;null;null
17/08/2019;900;null;null;null
17/08/2019;1000;null;null;null
17/08/2019;1100;0;70;1,8
17/08/2019;1200;0;57;1,9
17/08/2019;1300;0;29;4,5
17/08/2019;1400;0;10;3,9
17/08/2019;1500;0;8;3,6
17/08/2019;1600;0;null;5,4
17/08/2019;1700;0;null;4,3
17/08/2019;1800;0;null;3,4
17/08/2019;1900;0;null;4,1
17/08/2019;2000;0;null;2,6
17/08/2019;2100;0;null;1,6
17/08/2019;2200;0;12;0
17/08/2019;2300;0;15;2
18/08/2019;0;null;null;null
18/08/2019;100;null;null;null
18/08/2019;200;null;null;null
18/08/2019;300;null;null;null
18/08/2019;400;null;null;null
18/08/2019;500;null;null;null
18/08/2019;600;null;null;null
18/08/2019;700;null;null;null
18/08/2019;800;null;null;null
18/08/2019;900;null;null;null
18/08/2019;1000;0;61;2,1
18/08/2019;1100;0;60;0,6
18/08/2019;1200;0;36;0,2
18/08/2019;1300;0;12;3,4
18/08/2019;1400;0;8;2,7
18/08/2019;1500;0;7;2,3
18/08/2019;1600;0;null;2,5
18/08/2019;1700;0;null;3,9
18/08/2019;1800;0;null;2,6
18/08/2019;1900;0;null;3,3
18/08/2019;2000;0;null;3
18/08/2019;2100;0;null;1,9
18/08/2019;2200;null;null;null
18/08/2019;2300;null;null;null
19/08/2019;0;null;null;null
19/08/2019;100;null;null;null
19/08/2019;200;null;null;null
19/08/2019;300;null;null;null
19/08/2019;400;null;null;null
19/08/2019;500;null;null;null
19/08/2019;600;null;null;null
19/08/2019;700;null;null;null
19/08/2019;800;null;null;null
19/08/2019;900;null;null;null
19/08/2019;1000;0;69;0
19/08/2019;1100;0;70;0
19/08/2019;1200;0;68;2,8
19/08/2019;1300;0;51;4,1
19/08/2019;1400;0;48;4,6
19/08/2019;1500;0;40;4,7
19/08/2019;1600;0;31;3,6
19/08/2019;1700;0;24;4,8
19/08/2019;1800;0;30;4,6
19/08/2019;1900;null;null;null
19/08/2019;2000;null;null;null
19/08/2019;2100;null;null;null
19/08/2019;2200;null;null;null
19/08/2019;2300;null;null;null
20/08/2019;0;null;null;null
20/08/2019;100;null;null;null
20/08/2019;200;null;null;null
20/08/2019;300;null;null;null
20/08/2019;400;null;null;null
20/08/2019;500;null;null;null
20/08/2019;600;null;null;null
20/08/2019;700;null;null;null
20/08/2019;800;null;null;null
20/08/2019;900;null;null;null
20/08/2019;1000;0;null;0
20/08/2019;1100;0;null;0
20/08/2019;1200;0;null;0
20/08/2019;1300;0;95;0,1
20/08/2019;1400;0;45;1,4
20/08/2019;1500;0;31;3
20/08/2019;1600;0;23;0
20/08/2019;1700;0;16;2,2
20/08/2019;1800;0;14;3,8
20/08/2019;1900;0;14;3,3
20/08/2019;2000;0;18;5
20/08/2019;2100;0;25;4,6
20/08/2019;2200;0;32;5,1
20/08/2019;2300;0;39;4,2
21/08/2019;0;null;null;null
21/08/2019;100;null;null;null
21/08/2019;200;null;null;null
21/08/2019;300;null;null;null
21/08/2019;400;null;null;null
21/08/2019;500;null;null;null
21/08/2019;600;null;null;null
21/08/2019;700;null;null;null
21/08/2019;800;null;null;null
21/08/2019;900;null;null;null
21/08/2019;1000;0;null;0
21/08/2019;1100;0;null;0
21/08/2019;1200;0;null;0
21/08/2019;1300;0;65;0
21/08/2019;1400;0;39;0
21/08/2019;1500;0;29;0
21/08/2019;1600;0;24;2,7
21/08/2019;1700;0;21;3
21/08/2019;1800;0;18;2,7
21/08/2019;1900;0;15;2,4
21/08/2019;2000;0;15;2,5
21/08/2019;2100;0;18;2,4
21/08/2019;2200;0;31;4,9
21/08/2019;2300;0;39;3
22/08/2019;0;0;47;2,6
22/08/2019;100;0;53;0
22/08/2019;200;0;56;0
22/08/2019;300;0;62;0
22/08/2019;400;0;68;0
22/08/2019;500;0;73;0
22/08/2019;600;0;98;0
22/08/2019;700;0;null;2,7
22/08/2019;800;null;null;null
22/08/2019;900;null;null;null
22/08/2019;1000;0;null;0
22/08/2019;1100;0;null;3,7
22/08/2019;1200;0;54;4,6
22/08/2019;1300;0;28;5,4
22/08/2019;1400;0;15;4,7
22/08/2019;1500;0;10;3,8
22/08/2019;1600;0;9;4,1
22/08/2019;1700;0;null;2,9
22/08/2019;1800;0;null;3,9
22/08/2019;1900;0;null;3,2
22/08/2019;2000;0;null;3,2
22/08/2019;2100;0;8;4,6
22/08/2019;2200;0;19;6
22/08/2019;2300;0;30;4
23/08/2019;0;0;40;1,9
23/08/2019;100;0;47;1
23/08/2019;200;0;54;0
23/08/2019;300;0;61;0
23/08/2019;400;0;67;0
23/08/2019;500;0;null;0
23/08/2019;600;0;null;0
23/08/2019;700;0;null;0
23/08/2019;800;null;null;null
23/08/2019;900;0;null;3,1
23/08/2019;1000;0;null;0
23/08/2019;1100;0;null;2
23/08/2019;1200;0;75;2,5
23/08/2019;1300;0;59;0,6
23/08/2019;1400;0;48;0
23/08/2019;1500;0;29;0
23/08/2019;1600;0;16;0,5
23/08/2019;1700;0;9;1,6
23/08/2019;1800;0;null;3,6
23/08/2019;1900;0;null;3,7
23/08/2019;2000;0;null;2,3
23/08/2019;2100;0;10;1,9
23/08/2019;2200;0;12;3,9
23/08/2019;2300;0;14;4,7
24/08/2019;0;0;21;4,7
24/08/2019;100;0;32;3,2
24/08/2019;200;null;null;null
24/08/2019;300;0;51;3,7
24/08/2019;400;null;null;null
24/08/2019;500;0;69;2,6
24/08/2019;600;null;null;null
24/08/2019;700;null;null;null
24/08/2019;800;null;null;null
24/08/2019;900;null;null;null
24/08/2019;1000;0;null;0
24/08/2019;1100;0;null;0,8
24/08/2019;1200;0;96;2,1
24/08/2019;1300;0;32;4,3
24/08/2019;1400;0;16;3,6
24/08/2019;1500;0;12;3
24/08/2019;1600;0;9;3,1
24/08/2019;1700;0;null;3,8
24/08/2019;1800;0;null;4,4
24/08/2019;1900;0;null;3,5
24/08/2019;2000;0;null;4,4
24/08/2019;2100;0;8;5,7
24/08/2019;2200;0;13;5,6
24/08/2019;2300;0;15;6
25/08/2019;0;0;28;6,5
25/08/2019;100;0;38;5,3
25/08/2019;200;0;44;2,9
25/08/2019;300;0;52;1,2
25/08/2019;400;null;null;null
25/08/2019;500;null;null;null
25/08/2019;600;0;51;0
25/08/2019;700;0;53;1,3
25/08/2019;800;null;null;null
25/08/2019;900;null;null;null
25/08/2019;1000;0;66;2,5
25/08/2019;1100;0;57;1,4
25/08/2019;1200;0;40;3,9
25/08/2019;1300;0;25;2,6
25/08/2019;1400;0;13;2,9
25/08/2019;1500;0;10;3
25/08/2019;1600;0;null;2,9
25/08/2019;1700;0;null;2,6
25/08/2019;1800;0;null;3,4
25/08/2019;1900;0;null;2,9
25/08/2019;2000;0;null;3,8
25/08/2019;2100;0;null;4,6
25/08/2019;2200;0;12;6
25/08/2019;2300;0;20;7,5
26/08/2019;0;0;30;4,5
26/08/2019;100;0;38;2,9
26/08/2019;200;null;null;null
26/08/2019;300;0;50;0
26/08/2019;400;0;53;0,9
26/08/2019;500;null;null;null
26/08/2019;600;null;null;null
26/08/2019;700;null;null;null
26/08/2019;800;null;null;null
26/08/2019;900;null;null;null
26/08/2019;1000;0;null;0
26/08/2019;1100;0;null;1
26/08/2019;1200;0;74;2,5
26/08/2019;1300;0;29;0,7
26/08/2019;1400;0;13;2,2
26/08/2019;1500;0;null;2,8
26/08/2019;1600;0;null;3,1
26/08/2019;1700;0;null;1,7
26/08/2019;1800;0;null;1,3
26/08/2019;1900;0;null;1,3
26/08/2019;2000;0;null;1,8
26/08/2019;2100;0;null;2,5
26/08/2019;2200;0;null;3,8
26/08/2019;2300;null;null;null
27/08/2019;0;0;27;5,4
27/08/2019;100;null;null;null
27/08/2019;200;null;null;null
27/08/2019;300;null;null;null
27/08/2019;400;null;null;null
27/08/2019;500;null;null;null
27/08/2019;600;null;null;null
27/08/2019;700;null;null;null
27/08/2019;800;null;null;null
27/08/2019;900;null;null;null
27/08/2019;1000;0;null;0
27/08/2019;1100;0;null;0
27/08/2019;1200;0;null;0
27/08/2019;1300;0;59;0
27/08/2019;1400;0;23;0
27/08/2019;1500;0;12;0
27/08/2019;1600;0;9;0
27/08/2019;1700;0;null;2
27/08/2019;1800;0;null;1,4
27/08/2019;1900;0;null;2,1
27/08/2019;2000;null;null;null
27/08/2019;2100;null;null;null
27/08/2019;2200;null;null;null
27/08/2019;2300;null;null;null
28/08/2019;0;null;null;null
28/08/2019;100;null;null;null
28/08/2019;200;null;null;null
28/08/2019;300;null;null;null
28/08/2019;400;null;null;null
28/08/2019;500;null;null;null
28/08/2019;600;null;null;null
28/08/2019;700;null;null;null
28/08/2019;800;null;null;null
28/08/2019;900;null;null;null
28/08/2019;1000;0;70;0
28/08/2019;1100;0;76;0
28/08/2019;1200;0;73;0,6
28/08/2019;1300;0;46;0
28/08/2019;1400;0;33;0
28/08/2019;1500;0;20;0
28/08/2019;1600;0;13;0
28/08/2019;1700;0;9;0
28/08/2019;1800;0;7;0,3
28/08/2019;1900;0;8;2
28/08/2019;2000;0;8;4
28/08/2019;2100;0;13;3,8
28/08/2019;2200;null;null;null
28/08/2019;2300;null;null;null
29/08/2019;0;null;null;null
29/08/2019;100;null;null;null
29/08/2019;200;null;null;null
29/08/2019;300;null;null;null
29/08/2019;400;null;null;null
29/08/2019;500;null;null;null
29/08/2019;600;null;null;null
29/08/2019;700;null;null;null
29/08/2019;800;null;null;null
29/08/2019;900;null;null;null
29/08/2019;1000;0;null;0
29/08/2019;1100;0;null;0
29/08/2019;1200;0;100;2,3
29/08/2019;1300;0;42;2,1
29/08/2019;1400;0;18;2,3
29/08/2019;1500;0;9;2,6
29/08/2019;1600;0;null;2
29/08/2019;1700;0;null;1,1
29/08/2019;1800;0;null;2
