Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
10/11/2019;2000;0,8;95;2,1
10/11/2019;2100;0,8;95;2,5
10/11/2019;2200;2,4;95;2,9
10/11/2019;2300;0,6;95;2,2
11/11/2019;0;0,4;95;2,1
11/11/2019;100;0,4;96;2,3
11/11/2019;200;0,2;95;2,3
11/11/2019;300;1,2;95;3,1
11/11/2019;400;0,2;95;1,8
11/11/2019;500;0,2;95;3,2
11/11/2019;600;0;95;2
11/11/2019;700;0;95;2,1
11/11/2019;800;0;95;2
11/11/2019;900;0;95;2,4
11/11/2019;1000;0;95;1,8
11/11/2019;1100;0;88;1,7
11/11/2019;1200;0;85;2,7
11/11/2019;1300;0;83;2,1
11/11/2019;1400;0;80;1,9
11/11/2019;1500;0;78;2,8
11/11/2019;1600;0;72;3,6
11/11/2019;1700;0;72;2,8
11/11/2019;1800;0;76;2,6
11/11/2019;1900;0;83;2,9
11/11/2019;2000;0;85;1,8
11/11/2019;2100;0;85;1,9
11/11/2019;2200;0;86;3,2
11/11/2019;2300;0;88;2,5
12/11/2019;0;0;88;3,1
12/11/2019;100;3,2;92;2,1
12/11/2019;200;6;94;3,8
12/11/2019;300;4,4;94;4,6
12/11/2019;400;1;95;4,7
12/11/2019;500;0;93;2,9
12/11/2019;600;0,4;88;2,2
12/11/2019;700;0;87;2
12/11/2019;800;0;86;3,2
12/11/2019;900;0;81;2,5
12/11/2019;1000;0;82;2,8
12/11/2019;1100;0;82;4
12/11/2019;1200;0;77;5,5
12/11/2019;1300;0;74;5,1
12/11/2019;1400;0;70;4,2
12/11/2019;1500;0;70;4,3
12/11/2019;1600;0;70;5,2
12/11/2019;1700;0;69;4,5
12/11/2019;1800;0;71;4,8
12/11/2019;1900;0;75;3,9
12/11/2019;2000;0,4;85;2,6
12/11/2019;2100;0,2;86;3,2
12/11/2019;2200;0,6;89;3
12/11/2019;2300;0;89;2,8
13/11/2019;0;0;85;3,8
13/11/2019;100;0;84;4
13/11/2019;200;0;82;4,3
13/11/2019;300;0;80;4,1
13/11/2019;400;0;81;3,9
13/11/2019;500;0;83;2,6
13/11/2019;600;0;83;2,1
13/11/2019;700;0;83;3,4
13/11/2019;800;0;83;3,4
13/11/2019;900;0;82;3,6
13/11/2019;1000;0;81;3,5
13/11/2019;1100;0;81;3,2
13/11/2019;1200;0;78;3,3
13/11/2019;1300;0;78;3,2
13/11/2019;1400;0;77;4,1
13/11/2019;1500;0;75;3,3
13/11/2019;1600;0;77;4,2
13/11/2019;1700;0;78;3,3
13/11/2019;1800;0;79;4,2
13/11/2019;1900;0;78;2,9
13/11/2019;2000;0;80;4,2
13/11/2019;2100;0;81;4,1
13/11/2019;2200;0;81;3,9
13/11/2019;2300;0;82;3,7
14/11/2019;0;0;83;3,4
14/11/2019;100;0;85;3,4
14/11/2019;200;0;84;3,9
14/11/2019;300;0;84;2,4
14/11/2019;400;0;86;1,2
14/11/2019;500;0;89;0,8
14/11/2019;600;13;94;0,7
14/11/2019;700;2,6;95;1,5
14/11/2019;800;0,4;95;1,9
14/11/2019;900;0,8;95;1,1
14/11/2019;1000;0,6;95;1,3
14/11/2019;1100;0;93;0,9
14/11/2019;1200;0;88;0,7
14/11/2019;1300;0;86;0,5
14/11/2019;1400;0;83;0,4
14/11/2019;1500;0;80;0,5
14/11/2019;1600;0;81;1,1
14/11/2019;1700;0;82;1,8
14/11/2019;1800;0;82;1,3
14/11/2019;1900;0;77;2,1
14/11/2019;2000;0;79;1,4
14/11/2019;2100;0;83;0,5
14/11/2019;2200;1;89;1,2
14/11/2019;2300;0,4;93;0,5
15/11/2019;0;0;95;0,3
15/11/2019;100;0;95;0,5
15/11/2019;200;0;96;0,6
15/11/2019;300;0;96;0,3
15/11/2019;400;0;96;0,7
15/11/2019;500;0,2;96;2,6
15/11/2019;600;0;94;2
15/11/2019;700;0;90;1,5
15/11/2019;800;1,2;91;0,7
15/11/2019;900;2,8;94;2,2
15/11/2019;1000;1,2;94;1,9
15/11/2019;1100;0;94;0,7
15/11/2019;1200;0;93;1,2
15/11/2019;1300;0;82;1
15/11/2019;1400;0;77;2
15/11/2019;1500;0;76;1,4
15/11/2019;1600;0;76;2,3
15/11/2019;1700;0;74;2,8
15/11/2019;1800;0;76;3,4
15/11/2019;1900;0;77;2,8
15/11/2019;2000;0;74;1,5
15/11/2019;2100;0;76;2
15/11/2019;2200;0;84;0,5
15/11/2019;2300;0;89;0,4
16/11/2019;0;0;92;0,4
16/11/2019;100;0;94;0,4
16/11/2019;200;0;95;0,4
16/11/2019;300;0;96;0,5
16/11/2019;400;0;96;0,4
16/11/2019;500;0;97;0,5
16/11/2019;600;0;97;0,3
16/11/2019;700;0;97;0,4
16/11/2019;800;0;97;0,7
16/11/2019;900;0;97;0,4
16/11/2019;1000;0;97;0,5
16/11/2019;1100;0;97;0,6
16/11/2019;1200;0;94;1,1
16/11/2019;1300;0;88;2,3
16/11/2019;1400;0;69;2,6
16/11/2019;1500;0;65;2,6
16/11/2019;1600;0;64;2,8
16/11/2019;1700;0;64;2,9
16/11/2019;1800;0;66;2,9
16/11/2019;1900;0;66;3,5
16/11/2019;2000;0;67;2,2
16/11/2019;2100;0;70;2,6
16/11/2019;2200;0;78;1,5
16/11/2019;2300;0;86;0,6
17/11/2019;0;0;86;1,1
17/11/2019;100;0;91;0,2
17/11/2019;200;0;94;0,4
17/11/2019;300;0;95;0,2
17/11/2019;400;0;96;0,8
17/11/2019;500;0;96;0,3
17/11/2019;600;0;97;0,4
17/11/2019;700;0;97;0,4
17/11/2019;800;0;97;0,3
17/11/2019;900;0;97;0,4
17/11/2019;1000;0;98;0,7
17/11/2019;1100;0;97;1,2
17/11/2019;1200;0;89;1,5
17/11/2019;1300;0;80;2,1
17/11/2019;1400;0;60;2,3
17/11/2019;1500;0;60;3,5
17/11/2019;1600;0;61;2,6
17/11/2019;1700;0;63;2,9
17/11/2019;1800;0;63;2,7
17/11/2019;1900;0;63;2,7
17/11/2019;2000;0;64;3,3
17/11/2019;2100;0;66;2,6
17/11/2019;2200;0;72;1,4
17/11/2019;2300;0;80;0,3
18/11/2019;0;0;88;0,4
18/11/2019;100;0;91;0,3
18/11/2019;200;0;93;0,6
18/11/2019;300;0;94;0,3
18/11/2019;400;0;95;0,6
18/11/2019;500;0;96;0,5
18/11/2019;600;0;96;0,2
18/11/2019;700;0;96;0,3
18/11/2019;800;0;97;0,3
18/11/2019;900;0;97;0,6
18/11/2019;1000;0;97;0,7
18/11/2019;1100;0;97;0,7
18/11/2019;1200;0;94;0,7
18/11/2019;1300;0;92;1,8
18/11/2019;1400;0;91;2,1
18/11/2019;1500;0;86;2,1
18/11/2019;1600;0,2;87;1,1
18/11/2019;1700;0;88;2,4
18/11/2019;1800;0;81;2,2
18/11/2019;1900;0;79;2,5
18/11/2019;2000;0;79;1,9
18/11/2019;2100;0;79;1,7
18/11/2019;2200;0;81;2
18/11/2019;2300;0;84;2,7
19/11/2019;0;0;88;2,8
19/11/2019;100;0;88;3,4
19/11/2019;200;0;89;2,5
19/11/2019;300;0;89;2,3
19/11/2019;400;0;89;3,4
19/11/2019;500;0;87;2,3
19/11/2019;600;0;88;2,4
19/11/2019;700;0,2;90;2,1
19/11/2019;800;0;91;2,9
19/11/2019;900;0,2;92;3,4
19/11/2019;1000;0;92;2,2
19/11/2019;1100;0;90;2,8
19/11/2019;1200;0;86;3,6
19/11/2019;1300;0;82;3,5
19/11/2019;1400;0;80;3,4
19/11/2019;1500;0;80;3,5
19/11/2019;1600;0;80;3,5
19/11/2019;1700;0;80;4,4
19/11/2019;1800;0;79;3,4
19/11/2019;1900;0;81;1,9
19/11/2019;2000;0;82;3,1
19/11/2019;2100;0;85;1,9
19/11/2019;2200;0;89;2,5
19/11/2019;2300;0;91;3,4
20/11/2019;0;0;91;3
20/11/2019;100;0;92;1,7
20/11/2019;200;0;91;1,3
20/11/2019;300;0;91;2,6
20/11/2019;400;0;89;2,6
20/11/2019;500;0;89;2,4
20/11/2019;600;0,4;93;2,7
20/11/2019;700;1;94;1,8
20/11/2019;800;0;94;3,1
20/11/2019;900;0;94;2,7
20/11/2019;1000;0;94;3,4
20/11/2019;1100;0;91;2,2
20/11/2019;1200;0,6;92;2,3
20/11/2019;1300;0;89;3,9
20/11/2019;1400;0;84;3,3
20/11/2019;1500;0;78;4
20/11/2019;1600;0;75;3,1
20/11/2019;1700;0;73;4
20/11/2019;1800;0;74;4,1
20/11/2019;1900;0;77;3,5
20/11/2019;2000;0;79;4,5
20/11/2019;2100;0;83;3,4
20/11/2019;2200;0;89;2,7
20/11/2019;2300;0,4;92;2,8
21/11/2019;0;0,8;93;3,8
21/11/2019;100;0;93;3,1
21/11/2019;200;0,2;92;4
21/11/2019;300;0;91;2,2
21/11/2019;400;0;90;2,9
21/11/2019;500;0;90;2,4
21/11/2019;600;0;89;2,8
21/11/2019;700;0;89;1,9
21/11/2019;800;0;89;2,2
21/11/2019;900;0;89;0,5
21/11/2019;1000;0;88;1,2
21/11/2019;1100;0;87;1,6
21/11/2019;1200;0;86;1,8
21/11/2019;1300;0;84;2,2
21/11/2019;1400;0;78;1,9
21/11/2019;1500;0;76;2,3
21/11/2019;1600;0;77;3,1
21/11/2019;1700;0;79;3
21/11/2019;1800;0;75;3,1
21/11/2019;1900;0;79;3
21/11/2019;2000;0;83;4,1
21/11/2019;2100;0;86;3
21/11/2019;2200;0;88;2,4
21/11/2019;2300;0;88;2,6
22/11/2019;0;0;87;2,3
22/11/2019;100;0;88;1,7
22/11/2019;200;0;90;1,6
22/11/2019;300;0;91;0,5
22/11/2019;400;0;93;0,4
22/11/2019;500;0;94;0,6
22/11/2019;600;0;95;0,5
22/11/2019;700;0;95;0,5
22/11/2019;800;0;95;0,4
22/11/2019;900;0;95;0,1
22/11/2019;1000;0;95;0,6
22/11/2019;1100;0;94;0,8
22/11/2019;1200;0;88;0,8
22/11/2019;1300;0;79;1
22/11/2019;1400;0;74;1,4
22/11/2019;1500;0;73;2,1
22/11/2019;1600;0;69;2,2
22/11/2019;1700;0;69;3,6
22/11/2019;1800;0;69;2,8
22/11/2019;1900;0;69;1,9
22/11/2019;2000;0;71;2,3
22/11/2019;2100;0;76;1,2
22/11/2019;2200;0;83;1,1
22/11/2019;2300;0;84;2,4
23/11/2019;0;0;81;0,8
23/11/2019;100;0;89;0,5
23/11/2019;200;0;91;0,3
23/11/2019;300;0;93;0,6
23/11/2019;400;0;94;0,4
23/11/2019;500;0;95;0,2
23/11/2019;600;0;96;1,5
23/11/2019;700;0;96;1,7
23/11/2019;800;0;93;0,8
23/11/2019;900;0;92;1,6
23/11/2019;1000;0;91;1,1
23/11/2019;1100;0;90;1,6
23/11/2019;1200;0;87;1,5
23/11/2019;1300;0;84;2,4
23/11/2019;1400;0;86;1,6
23/11/2019;1500;0;85;2,6
23/11/2019;1600;0;83;2,7
23/11/2019;1700;0;81;3,5
23/11/2019;1800;0;82;2,7
23/11/2019;1900;0;82;3,2
23/11/2019;2000;0;82;2,3
23/11/2019;2100;0;81;2,7
23/11/2019;2200;0;82;1,3
23/11/2019;2300;1,4;86;2,1
24/11/2019;0;8;92;2
24/11/2019;100;7;93;2,5
24/11/2019;200;3,2;94;4,1
24/11/2019;300;0,2;91;2,4
24/11/2019;400;0;81;2,4
24/11/2019;500;0;74;3,7
24/11/2019;600;0;75;1,3
24/11/2019;700;0;74;1,3
24/11/2019;800;0;68;2,1
24/11/2019;900;0;74;1,5
24/11/2019;1000;0;71;2,7
24/11/2019;1100;0;62;2,2
24/11/2019;1200;0;62;2
24/11/2019;1300;0;67;3,3
24/11/2019;1400;0;67;2,9
24/11/2019;1500;0;62;2,9
24/11/2019;1600;0;55;3,6
24/11/2019;1700;0;55;2,8
24/11/2019;1800;0;55;2,6
24/11/2019;1900;0;55;2,1
24/11/2019;2000;0;56;2
24/11/2019;2100;0;58;1,4
24/11/2019;2200;0;61;1,7
24/11/2019;2300;0;73;0,5
25/11/2019;0;0;79;0,5
25/11/2019;100;0;80;0,9
25/11/2019;200;0;86;0,3
25/11/2019;300;0;90;0,4
25/11/2019;400;0;91;0,9
25/11/2019;500;0;90;0,4
25/11/2019;600;0;92;0,2
25/11/2019;700;0;93;0,8
25/11/2019;800;0;91;0,7
25/11/2019;900;0;90;0,7
25/11/2019;1000;0;91;0,9
25/11/2019;1100;0;86;1,5
25/11/2019;1200;0;67;1,1
25/11/2019;1300;0;58;2,3
25/11/2019;1400;0;57;2,8
25/11/2019;1500;0;57;3,1
25/11/2019;1600;0;57;3,1
25/11/2019;1700;0;58;3
25/11/2019;1800;0;60;3
25/11/2019;1900;0;63;3,5
25/11/2019;2000;0;64;3,7
25/11/2019;2100;0;65;2,9
25/11/2019;2200;0;67;2,4
25/11/2019;2300;0;70;2,8
26/11/2019;0;0;74;2,6
26/11/2019;100;0;75;2,6
26/11/2019;200;0;75;2,2
26/11/2019;300;0;77;2,1
26/11/2019;400;0;76;2,5
26/11/2019;500;0;71;2,8
26/11/2019;600;0;70;2,6
26/11/2019;700;0;68;2
26/11/2019;800;0;69;2
26/11/2019;900;0;73;2,6
26/11/2019;1000;0;75;2,6
26/11/2019;1100;0;75;2
26/11/2019;1200;0;73;3
26/11/2019;1300;0;71;2,7
26/11/2019;1400;0;72;3,4
26/11/2019;1500;0;72;3,2
26/11/2019;1600;0;69;2,6
26/11/2019;1700;0;67;3,6
26/11/2019;1800;0;69;3,8
26/11/2019;1900;0;70;2
26/11/2019;2000;0;71;1,8
26/11/2019;2100;0;73;1,3
26/11/2019;2200;0;77;1,5
26/11/2019;2300;0;79;1,4
27/11/2019;0;0;82;0,8
27/11/2019;100;0;87;0,5
27/11/2019;200;0;90;0,4
27/11/2019;300;0;92;0,3
27/11/2019;400;0,2;94;0,5
27/11/2019;500;0;95;0,7
27/11/2019;600;0;96;0,5
27/11/2019;700;0,6;96;0,6
27/11/2019;800;2,6;96;0,9
27/11/2019;900;0,2;97;0,6
27/11/2019;1000;2;97;0,9
27/11/2019;1100;2,6;97;1,4
27/11/2019;1200;1,2;97;0,8
27/11/2019;1300;1,4;97;0,9
27/11/2019;1400;3;96;0,8
27/11/2019;1500;0,2;96;1,4
27/11/2019;1600;1,6;95;0,7
27/11/2019;1700;3,8;96;0,8
27/11/2019;1800;1,8;96;1
27/11/2019;1900;0,2;96;3,1
27/11/2019;2000;0,2;94;1,4
27/11/2019;2100;0,2;95;1
27/11/2019;2200;0;96;0,4
27/11/2019;2300;0;96;0,4
28/11/2019;0;0;97;0,5
28/11/2019;100;0;97;0,8
28/11/2019;200;0;97;0,8
28/11/2019;300;0;97;1,6
28/11/2019;400;0;97;1,8
28/11/2019;500;0,4;97;1,8
28/11/2019;600;0,2;97;2,8
28/11/2019;700;2,6;97;2,6
28/11/2019;800;3,8;96;3,6
28/11/2019;900;0,4;96;2,5
28/11/2019;1000;0;92;2,8
28/11/2019;1100;0;92;2,7
28/11/2019;1200;0,6;93;2,4
28/11/2019;1300;0,8;94;1,6
28/11/2019;1400;1,4;94;1,9
28/11/2019;1500;0;88;2,5
28/11/2019;1600;0;85;1,8
28/11/2019;1700;0;85;2
28/11/2019;1800;0;79;2,3
28/11/2019;1900;0,2;74;1,5
28/11/2019;2000;0;74;0,5
28/11/2019;2100;0;78;0,9
28/11/2019;2200;0;79;1,1
28/11/2019;2300;0;79;1,6
29/11/2019;0;0;78;1,1
29/11/2019;100;0;81;1,2
29/11/2019;200;0;86;0,4
29/11/2019;300;0;90;0,5
29/11/2019;400;0;94;0,3
29/11/2019;500;0;95;0,2
29/11/2019;600;0;96;0,2
29/11/2019;700;0;96;0,3
29/11/2019;800;0;96;0,2
29/11/2019;900;0;97;0,2
29/11/2019;1000;0;97;0,8
29/11/2019;1100;0;96;1,6
29/11/2019;1200;0;82;2
29/11/2019;1300;0;73;2,8
29/11/2019;1400;0;68;3,2
29/11/2019;1500;0;66;2,7
29/11/2019;1600;0;66;3,8
29/11/2019;1700;0;66;3,4
29/11/2019;1800;0;65;4
29/11/2019;1900;0;65;3,5
29/11/2019;2000;0;67;2,5
29/11/2019;2100;0;71;2,7
29/11/2019;2200;0;77;0,8
29/11/2019;2300;0;81;0,8
30/11/2019;0;0;83;0,9
30/11/2019;100;0;87;0,7
30/11/2019;200;0;90;0,7
30/11/2019;300;0;93;0,3
30/11/2019;400;0;95;0,2
30/11/2019;500;0;96;0,5
30/11/2019;600;0;96;0,4
30/11/2019;700;0;96;0,6
30/11/2019;800;0;97;0,4
30/11/2019;900;0;97;0,2
30/11/2019;1000;0;97;0,7
30/11/2019;1100;0;97;0,6
30/11/2019;1200;0;96;0,9
30/11/2019;1300;0;88;1
30/11/2019;1400;0;79;1,3
30/11/2019;1500;0;71;1,6
30/11/2019;1600;0;69;2,7
30/11/2019;1700;0;71;4,3
30/11/2019;1800;0;72;3,4
30/11/2019;1900;0;73;3,5
30/11/2019;2000;0;75;3
30/11/2019;2100;0;78;2,4
30/11/2019;2200;0;83;1,8
30/11/2019;2300;0;88;0,4
01/12/2019;0;0;91;0,8
01/12/2019;100;0;94;0,7
01/12/2019;200;0;95;0,4
01/12/2019;300;0;95;0,4
01/12/2019;400;0;96;0,6
01/12/2019;500;0;96;0,5
01/12/2019;600;0;97;0,7
01/12/2019;700;0;97;0,5
01/12/2019;800;0;97;0,2
01/12/2019;900;0;97;0,7
01/12/2019;1000;0;97;0,8
01/12/2019;1100;0;95;1,1
01/12/2019;1200;0;84;1,4
01/12/2019;1300;0;72;1,3
01/12/2019;1400;0;66;2,1
01/12/2019;1500;0;66;2,4
01/12/2019;1600;0;65;2,6
01/12/2019;1700;0;70;3,1
01/12/2019;1800;0;72;2
01/12/2019;1900;0;79;2,6
01/12/2019;2000;0;79;3,3
01/12/2019;2100;0;81;3,1
01/12/2019;2200;0;83;1,8
01/12/2019;2300;0;84;2,2
02/12/2019;0;0;84;2,2
02/12/2019;100;0,2;87;2,3
02/12/2019;200;0,2;87;2,2
02/12/2019;300;0;82;2,5
02/12/2019;400;0,2;83;1,9
02/12/2019;500;1;84;1,9
02/12/2019;600;4,2;89;2,7
02/12/2019;700;0,8;89;1,4
02/12/2019;800;0,4;90;3,6
02/12/2019;900;0,2;88;2
02/12/2019;1000;0;88;0,7
02/12/2019;1100;0;86;0,6
02/12/2019;1200;0;82;1,3
02/12/2019;1300;0;72;2,4
02/12/2019;1400;0;69;1,3
02/12/2019;1500;0;66;1,7
02/12/2019;1600;0;67;2,4
02/12/2019;1700;0;66;1,8
02/12/2019;1800;0;62;2,1
02/12/2019;1900;0;60;2,4
02/12/2019;2000;0;62;2,1
02/12/2019;2100;0;74;2
02/12/2019;2200;0;78;1,8
02/12/2019;2300;0;81;1,8
03/12/2019;0;0;85;0,2
03/12/2019;100;0;87;0,7
03/12/2019;200;0;88;0,8
03/12/2019;300;0;87;0,4
03/12/2019;400;0;88;1
03/12/2019;500;0;89;0,5
03/12/2019;600;0;92;0,2
03/12/2019;700;0;94;0,4
03/12/2019;800;0;95;0,6
03/12/2019;900;0;95;0,5
03/12/2019;1000;0;95;0,4
03/12/2019;1100;0;94;0,8
03/12/2019;1200;0;86;2,7
03/12/2019;1300;0;72;2,8
03/12/2019;1400;0;61;3
03/12/2019;1500;0;60;3,7
03/12/2019;1600;0;61;2,9
03/12/2019;1700;0;59;3,8
03/12/2019;1800;0;62;3,8
03/12/2019;1900;0;65;3
03/12/2019;2000;0;68;2,9
03/12/2019;2100;0;69;2,7
03/12/2019;2200;0;68;2
03/12/2019;2300;0;68;3
04/12/2019;0;0;71;2,1
04/12/2019;100;0;74;1,6
04/12/2019;200;0;76;1
04/12/2019;300;0;77;0,9
04/12/2019;400;0;78;1,7
04/12/2019;500;0;78;1,6
04/12/2019;600;0;77;2,1
04/12/2019;700;0;79;2,2
04/12/2019;800;0;81;0,9
04/12/2019;900;0;81;0,8
04/12/2019;1000;0;84;0,9
04/12/2019;1100;0;84;0,9
04/12/2019;1200;0;81;1
04/12/2019;1300;0;77;1
04/12/2019;1400;0;79;1,7
04/12/2019;1500;0;78;1,2
04/12/2019;1600;0;75;1,5
04/12/2019;1700;0;74;1,6
04/12/2019;1800;0;72;2,1
04/12/2019;1900;0;71;2,3
04/12/2019;2000;0;75;2,5
04/12/2019;2100;0;79;2,1
04/12/2019;2200;0;82;0,9
04/12/2019;2300;0;86;0,4
05/12/2019;0;0;90;0,5
05/12/2019;100;0;91;0,9
05/12/2019;200;0;91;0,5
05/12/2019;300;0;93;0,6
05/12/2019;400;0;94;0,4
05/12/2019;500;0,4;95;0,6
05/12/2019;600;0;96;0,4
05/12/2019;700;0;96;1,1
05/12/2019;800;0;96;0,6
05/12/2019;900;0;96;0,9
05/12/2019;1000;0;96;0,8
05/12/2019;1100;0;95;1,2
05/12/2019;1200;0;91;1,9
05/12/2019;1300;0;82;1,2
05/12/2019;1400;0;74;1,3
05/12/2019;1500;0;68;2,3
05/12/2019;1600;0;68;1,7
05/12/2019;1700;0;72;1,9
05/12/2019;1800;0;77;1,5
05/12/2019;1900;0;80;0,7
05/12/2019;2000;0;87;2,2
05/12/2019;2100;0;86;1,3
05/12/2019;2200;0;89;0,5
05/12/2019;2300;0;92;1,9
06/12/2019;0;0;92;2,5
06/12/2019;100;0;88;2
06/12/2019;200;2,6;93;3,5
06/12/2019;300;0,2;94;3,8
06/12/2019;400;0;93;3,9
06/12/2019;500;0;85;2,8
06/12/2019;600;0;87;2
06/12/2019;700;3,2;93;1,5
06/12/2019;800;3;94;2,1
06/12/2019;900;1,2;95;1,5
06/12/2019;1000;1;95;1,6
06/12/2019;1100;1;95;1,2
06/12/2019;1200;0,4;95;1,4
06/12/2019;1300;0;95;1
06/12/2019;1400;0;91;1,3
06/12/2019;1500;0;85;0,8
06/12/2019;1600;0;78;1,6
06/12/2019;1700;0;73;1,9
06/12/2019;1800;0;79;1,5
06/12/2019;1900;0;78;1,5
06/12/2019;2000;0;81;1,8
06/12/2019;2100;0;79;1,4
06/12/2019;2200;0;82;0,8
06/12/2019;2300;0;82;1
07/12/2019;0;0;82;1,4
07/12/2019;100;0;80;1,5
07/12/2019;200;0;84;1
07/12/2019;300;0;90;0,4
07/12/2019;400;0;93;0,3
07/12/2019;500;0;94;0,5
07/12/2019;600;0;95;0,4
07/12/2019;700;0;96;0,6
07/12/2019;800;0;96;0,3
07/12/2019;900;0;97;0,9
07/12/2019;1000;0;97;0,4
07/12/2019;1100;0;89;0,9
07/12/2019;1200;0;80;0,9
07/12/2019;1300;0;72;0,6
07/12/2019;1400;0;68;2,1
07/12/2019;1500;0;67;2,4
07/12/2019;1600;0;64;3,2
07/12/2019;1700;0;62;3,3
07/12/2019;1800;0;63;3,8
07/12/2019;1900;0;66;4
07/12/2019;2000;0;66;3,8
07/12/2019;2100;0;68;2,3
07/12/2019;2200;0;77;1,3
07/12/2019;2300;0;80;1,2
08/12/2019;0;0;82;1,1
08/12/2019;100;0;84;1,8
08/12/2019;200;0;83;0,9
08/12/2019;300;0;87;0,4
08/12/2019;400;0;91;0,3
08/12/2019;500;0;94;0,4
08/12/2019;600;0;95;0,4
08/12/2019;700;0;96;0,6
08/12/2019;800;0;96;0,7
08/12/2019;900;0;97;0,6
08/12/2019;1000;0;97;0,5
08/12/2019;1100;0;97;1
08/12/2019;1200;0;96;0,7
08/12/2019;1300;0;89;2,5
08/12/2019;1400;0;69;3
08/12/2019;1500;0;66;3,7
08/12/2019;1600;0;65;4
08/12/2019;1700;0;64;3,1
08/12/2019;1800;0;63;3,2
08/12/2019;1900;0;65;3,8
08/12/2019;2000;0;67;3,6
08/12/2019;2100;0;75;2,2
08/12/2019;2200;0;78;1,2
08/12/2019;2300;0;83;0,9
09/12/2019;0;0;86;0,6
09/12/2019;100;0;89;1,2
09/12/2019;200;0;89;0,3
09/12/2019;300;0;93;0,5
09/12/2019;400;0;95;0,3
09/12/2019;500;0;96;0,5
09/12/2019;600;0;96;0,8
09/12/2019;700;0;96;0,7
09/12/2019;800;0;97;0,6
09/12/2019;900;0;97;0,5
09/12/2019;1000;0;97;0,4
09/12/2019;1100;0;97;0,8
09/12/2019;1200;0;96;1,4
09/12/2019;1300;0;95;0,8
09/12/2019;1400;0;91;0,8
09/12/2019;1500;0;87;1,1
09/12/2019;1600;0,2;85;1,8
09/12/2019;1700;6,6;92;0,7
09/12/2019;1800;0,4;94;0,9
09/12/2019;1900;0,4;95;1,2
09/12/2019;2000;0;95;0,7
09/12/2019;2100;0;95;0,6
09/12/2019;2200;0;95;0,9
09/12/2019;2300;0;96;0,3
10/12/2019;0;0;96;0,2
10/12/2019;100;0;96;0,5
10/12/2019;200;0;97;0,6
10/12/2019;300;0;97;0,2
10/12/2019;400;0;97;0,3
10/12/2019;500;0;97;0,4
10/12/2019;600;0;97;0,4
10/12/2019;700;0;97;0,6
10/12/2019;800;0;97;0,2
10/12/2019;900;0;97;0,2
10/12/2019;1000;0;97;0,2
10/12/2019;1100;0;97;0,5
10/12/2019;1200;0;97;0,9
10/12/2019;1300;0;96;0,8
10/12/2019;1400;0;91;1,3
10/12/2019;1500;0;87;0,8
10/12/2019;1600;0;86;1,2
10/12/2019;1700;0;85;1
10/12/2019;1800;0;81;1,4
10/12/2019;1900;0;79;0,7
10/12/2019;2000;0;82;0,5
10/12/2019;2100;0;84;0,4
10/12/2019;2200;0;88;0,6
10/12/2019;2300;0;91;0,3
11/12/2019;0;0;94;0,3
11/12/2019;100;0;95;0,3
11/12/2019;200;0;95;0,3
11/12/2019;300;0;96;0,3
11/12/2019;400;0;96;0,2
11/12/2019;500;0;96;0,8
11/12/2019;600;0;96;0,5
11/12/2019;700;0;97;0,6
11/12/2019;800;0;97;0,4
11/12/2019;900;0;97;0,4
11/12/2019;1000;0;97;0,3
11/12/2019;1100;0;97;0,6
11/12/2019;1200;0;93;1,2
11/12/2019;1300;0;87;1,5
11/12/2019;1400;0;83;0,8
11/12/2019;1500;0;78;0,8
11/12/2019;1600;0;76;1,1
11/12/2019;1700;0;74;2
11/12/2019;1800;0;80;2,2
11/12/2019;1900;0;84;1,3
11/12/2019;2000;0;86;1,7
11/12/2019;2100;0;87;0,9
11/12/2019;2200;0;89;0,3
11/12/2019;2300;0;93;0,4
12/12/2019;0;0;94;0,8
12/12/2019;100;0;95;0,4
12/12/2019;200;0;95;0,3
12/12/2019;300;0;96;0,2
12/12/2019;400;0;96;0,4
12/12/2019;500;0;96;0,6
12/12/2019;600;0;96;0,2
12/12/2019;700;0;97;0,4
12/12/2019;800;0;97;0,6
12/12/2019;900;0;97;0,4
12/12/2019;1000;0;97;1
12/12/2019;1100;0;97;1
12/12/2019;1200;0;95;0,9
12/12/2019;1300;0;83;1,3
12/12/2019;1400;0;66;3,2
12/12/2019;1500;0;56;2,5
12/12/2019;1600;0;52;2,8
12/12/2019;1700;0;52;1,9
12/12/2019;1800;0;62;1,8
12/12/2019;1900;0;64;3,4
12/12/2019;2000;0;62;2,5
12/12/2019;2100;0;64;1,3
12/12/2019;2200;0;76;0,4
12/12/2019;2300;0;84;0,6
13/12/2019;0;0;88;0,5
13/12/2019;100;0;88;1
13/12/2019;200;0;89;0,7
13/12/2019;300;0;89;0,5
13/12/2019;400;0;92;0,3
13/12/2019;500;0;94;0,4
13/12/2019;600;0;95;0,4
13/12/2019;700;0;96;0,2
13/12/2019;800;0;96;0,5
13/12/2019;900;0;96;0,4
13/12/2019;1000;0;96;1,4
13/12/2019;1100;0;90;3
13/12/2019;1200;0;84;3,8
13/12/2019;1300;0;85;4
13/12/2019;1400;0;85;3,6
13/12/2019;1500;0;87;3,3
13/12/2019;1600;0;87;3,2
