Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
30/12/2020;1800;null;51;null
30/12/2020;1900;null;49;null
30/12/2020;2000;null;51;null
30/12/2020;2100;null;54;null
30/12/2020;2200;null;55;null
30/12/2020;2300;null;59;null
31/12/2020;0;null;71;null
31/12/2020;100;null;76;null
31/12/2020;200;null;80;null
31/12/2020;300;null;81;null
31/12/2020;400;null;85;null
31/12/2020;500;null;85;null
31/12/2020;600;null;85;null
31/12/2020;700;null;87;null
31/12/2020;800;null;87;null
31/12/2020;900;null;89;null
31/12/2020;1000;null;88;null
31/12/2020;1100;null;82;null
31/12/2020;1200;null;70;null
31/12/2020;1300;null;68;null
31/12/2020;1400;null;65;null
31/12/2020;1500;null;68;null
31/12/2020;1600;null;79;null
31/12/2020;1700;null;84;null
31/12/2020;1800;null;75;null
31/12/2020;1900;null;78;null
31/12/2020;2000;null;84;null
31/12/2020;2100;null;89;null
31/12/2020;2200;null;92;null
31/12/2020;2300;null;92;null
01/01/2021;0;null;92;null
01/01/2021;100;null;92;null
01/01/2021;200;null;91;null
01/01/2021;300;null;91;null
01/01/2021;400;null;92;null
01/01/2021;500;null;91;null
01/01/2021;600;null;93;null
01/01/2021;700;null;94;null
01/01/2021;800;null;94;null
01/01/2021;900;null;93;null
01/01/2021;1000;null;93;null
01/01/2021;1100;null;93;null
01/01/2021;1200;null;91;null
01/01/2021;1300;null;91;null
01/01/2021;1400;null;80;null
01/01/2021;1500;null;74;null
01/01/2021;1600;null;68;null
01/01/2021;1700;null;65;null
01/01/2021;1800;null;65;null
01/01/2021;1900;null;73;null
01/01/2021;2000;null;87;null
01/01/2021;2100;null;91;null
01/01/2021;2200;null;91;null
01/01/2021;2300;null;92;null
02/01/2021;0;null;92;null
02/01/2021;100;null;92;null
02/01/2021;200;null;91;null
02/01/2021;300;null;89;null
02/01/2021;400;null;89;null
02/01/2021;500;null;89;null
02/01/2021;600;null;88;null
02/01/2021;700;null;92;null
02/01/2021;800;null;93;null
02/01/2021;900;null;93;null
02/01/2021;1000;null;93;null
02/01/2021;1100;null;91;null
02/01/2021;1200;null;87;null
02/01/2021;1300;null;84;null
02/01/2021;1400;null;85;null
02/01/2021;1500;null;83;null
02/01/2021;1600;null;79;null
02/01/2021;1700;null;75;null
02/01/2021;1800;null;73;null
02/01/2021;1900;null;73;null
02/01/2021;2000;null;77;null
02/01/2021;2100;null;78;null
02/01/2021;2200;null;81;null
02/01/2021;2300;null;84;null
03/01/2021;0;null;85;null
03/01/2021;100;null;85;null
03/01/2021;200;null;86;null
03/01/2021;300;null;86;null
03/01/2021;400;null;83;null
03/01/2021;500;null;88;null
03/01/2021;600;null;90;null
03/01/2021;700;null;90;null
03/01/2021;800;null;91;null
03/01/2021;900;null;92;null
03/01/2021;1000;null;92;null
03/01/2021;1100;null;85;null
03/01/2021;1200;null;80;null
03/01/2021;1300;null;69;null
03/01/2021;1400;null;57;null
03/01/2021;1500;null;59;null
03/01/2021;1600;null;62;null
03/01/2021;1700;null;58;null
03/01/2021;1800;null;61;null
03/01/2021;1900;null;65;null
03/01/2021;2000;null;70;null
03/01/2021;2100;null;75;null
03/01/2021;2200;null;78;null
03/01/2021;2300;null;80;null
04/01/2021;0;null;78;null
04/01/2021;100;null;78;null
04/01/2021;200;null;79;null
04/01/2021;300;null;82;null
04/01/2021;400;null;81;null
04/01/2021;500;null;82;null
04/01/2021;600;null;82;null
04/01/2021;700;null;82;null
04/01/2021;800;null;87;null
04/01/2021;900;null;90;null
04/01/2021;1000;null;90;null
04/01/2021;1100;null;76;null
04/01/2021;1200;null;73;null
04/01/2021;1300;null;64;null
04/01/2021;1400;null;56;null
04/01/2021;1500;null;54;null
04/01/2021;1600;null;55;null
04/01/2021;1700;null;46;null
04/01/2021;1800;null;67;null
04/01/2021;1900;null;70;null
04/01/2021;2000;null;66;null
04/01/2021;2100;null;73;null
04/01/2021;2200;null;76;null
04/01/2021;2300;null;79;null
05/01/2021;0;null;82;null
05/01/2021;100;null;85;null
05/01/2021;200;null;87;null
05/01/2021;300;null;87;null
05/01/2021;400;null;84;null
05/01/2021;500;null;84;null
05/01/2021;600;null;86;null
05/01/2021;700;null;87;null
05/01/2021;800;null;88;null
05/01/2021;900;null;90;null
05/01/2021;1000;null;89;null
05/01/2021;1100;null;77;null
05/01/2021;1200;null;74;null
05/01/2021;1300;null;68;null
05/01/2021;1400;null;66;null
05/01/2021;1500;null;58;null
05/01/2021;1600;null;56;null
05/01/2021;1700;null;52;null
05/01/2021;1800;null;47;null
05/01/2021;1900;null;50;null
05/01/2021;2000;null;58;null
05/01/2021;2100;null;57;null
05/01/2021;2200;null;74;null
05/01/2021;2300;null;82;null
06/01/2021;0;null;85;null
06/01/2021;100;null;87;null
06/01/2021;200;null;88;null
06/01/2021;300;null;90;null
06/01/2021;400;null;89;null
06/01/2021;500;null;91;null
06/01/2021;600;null;92;null
06/01/2021;700;null;92;null
06/01/2021;800;null;93;null
06/01/2021;900;null;93;null
06/01/2021;1000;null;93;null
06/01/2021;1100;null;88;null
06/01/2021;1200;null;71;null
06/01/2021;1300;null;62;null
06/01/2021;1400;null;60;null
06/01/2021;1500;null;62;null
06/01/2021;1600;null;63;null
06/01/2021;1700;null;60;null
06/01/2021;1800;null;57;null
06/01/2021;1900;null;56;null
06/01/2021;2000;null;70;null
06/01/2021;2100;null;69;null
06/01/2021;2200;null;73;null
06/01/2021;2300;null;84;null
07/01/2021;0;null;85;null
07/01/2021;100;null;86;null
07/01/2021;200;null;86;null
07/01/2021;300;null;86;null
07/01/2021;400;null;85;null
07/01/2021;500;null;86;null
07/01/2021;600;null;89;null
07/01/2021;700;null;89;null
07/01/2021;800;null;90;null
07/01/2021;900;null;90;null
07/01/2021;1000;null;90;null
07/01/2021;1100;null;83;null
07/01/2021;1200;null;71;null
07/01/2021;1300;null;69;null
07/01/2021;1400;null;68;null
07/01/2021;1500;null;64;null
07/01/2021;1600;null;59;null
07/01/2021;1700;null;56;null
07/01/2021;1800;null;52;null
07/01/2021;1900;null;55;null
07/01/2021;2000;null;58;null
07/01/2021;2100;null;72;null
07/01/2021;2200;null;75;null
07/01/2021;2300;null;80;null
08/01/2021;0;null;83;null
08/01/2021;100;null;87;null
08/01/2021;200;null;88;null
08/01/2021;300;null;86;null
08/01/2021;400;null;86;null
08/01/2021;500;null;87;null
08/01/2021;600;null;88;null
08/01/2021;700;null;88;null
08/01/2021;800;null;87;null
08/01/2021;900;null;86;null
08/01/2021;1000;null;86;null
08/01/2021;1100;null;83;null
08/01/2021;1200;null;81;null
08/01/2021;1300;null;79;null
08/01/2021;1400;null;72;null
08/01/2021;1500;null;69;null
08/01/2021;1600;null;68;null
08/01/2021;1700;null;63;null
08/01/2021;1800;null;86;null
08/01/2021;1900;null;89;null
08/01/2021;2000;null;66;null
08/01/2021;2100;null;86;null
08/01/2021;2200;null;93;null
08/01/2021;2300;null;93;null
09/01/2021;0;null;92;null
09/01/2021;100;null;91;null
09/01/2021;200;null;91;null
09/01/2021;300;null;89;null
09/01/2021;400;null;90;null
09/01/2021;500;null;92;null
09/01/2021;600;null;92;null
09/01/2021;700;null;92;null
09/01/2021;800;null;92;null
09/01/2021;900;null;92;null
09/01/2021;1000;null;92;null
09/01/2021;1100;null;89;null
09/01/2021;1200;null;84;null
09/01/2021;1300;null;81;null
09/01/2021;1400;null;77;null
09/01/2021;1500;null;71;null
09/01/2021;1600;null;72;null
09/01/2021;1700;null;71;null
09/01/2021;1800;null;73;null
09/01/2021;1900;null;86;null
09/01/2021;2000;null;86;null
09/01/2021;2100;null;80;null
09/01/2021;2200;null;79;null
09/01/2021;2300;null;83;null
10/01/2021;0;null;84;null
10/01/2021;100;null;82;null
10/01/2021;200;null;82;null
10/01/2021;300;null;83;null
10/01/2021;400;null;83;null
10/01/2021;500;null;84;null
10/01/2021;600;null;86;null
10/01/2021;700;null;87;null
10/01/2021;800;null;86;null
10/01/2021;900;null;85;null
10/01/2021;1000;null;85;null
10/01/2021;1100;null;81;null
10/01/2021;1200;null;77;null
10/01/2021;1300;null;70;null
10/01/2021;1400;null;67;null
10/01/2021;1500;null;66;null
10/01/2021;1600;null;91;null
10/01/2021;1700;null;89;null
10/01/2021;1800;null;91;null
10/01/2021;1900;null;93;null
10/01/2021;2000;null;93;null
10/01/2021;2100;null;92;null
10/01/2021;2200;null;92;null
10/01/2021;2300;null;91;null
11/01/2021;0;null;90;null
11/01/2021;100;null;91;null
11/01/2021;200;null;91;null
11/01/2021;300;null;92;null
11/01/2021;400;null;93;null
11/01/2021;500;null;93;null
11/01/2021;600;null;93;null
11/01/2021;700;null;90;null
11/01/2021;800;null;89;null
11/01/2021;900;null;90;null
11/01/2021;1000;null;91;null
11/01/2021;1100;null;88;null
11/01/2021;1200;null;82;null
11/01/2021;1300;null;77;null
11/01/2021;1400;null;67;null
11/01/2021;1500;null;65;null
11/01/2021;1600;null;62;null
11/01/2021;1700;null;62;null
11/01/2021;1800;null;60;null
11/01/2021;1900;null;60;null
11/01/2021;2000;null;75;null
11/01/2021;2100;null;84;null
11/01/2021;2200;null;84;null
11/01/2021;2300;null;85;null
12/01/2021;0;null;85;null
12/01/2021;100;null;88;null
12/01/2021;200;null;91;null
12/01/2021;300;null;92;null
12/01/2021;400;null;93;null
12/01/2021;500;null;93;null
12/01/2021;600;null;94;null
12/01/2021;700;null;94;null
12/01/2021;800;null;94;null
12/01/2021;900;null;94;null
12/01/2021;1000;null;94;null
12/01/2021;1100;null;87;null
12/01/2021;1200;null;76;null
12/01/2021;1300;null;70;null
12/01/2021;1400;null;66;null
12/01/2021;1500;null;65;null
12/01/2021;1600;null;93;null
12/01/2021;1700;null;93;null
12/01/2021;1800;null;76;null
12/01/2021;1900;null;91;null
12/01/2021;2000;null;93;null
12/01/2021;2100;null;93;null
12/01/2021;2200;null;94;null
12/01/2021;2300;null;94;null
13/01/2021;0;null;94;null
13/01/2021;100;null;94;null
13/01/2021;200;null;94;null
13/01/2021;300;null;94;null
13/01/2021;400;null;94;null
13/01/2021;500;null;95;null
13/01/2021;600;null;94;null
13/01/2021;700;null;95;null
13/01/2021;800;null;95;null
13/01/2021;900;null;94;null
13/01/2021;1000;null;94;null
13/01/2021;1100;null;93;null
13/01/2021;1200;null;89;null
13/01/2021;1300;null;87;null
13/01/2021;1400;null;81;null
13/01/2021;1500;null;70;null
13/01/2021;1600;null;68;null
13/01/2021;1700;null;69;null
13/01/2021;1800;null;72;null
13/01/2021;1900;null;74;null
13/01/2021;2000;null;77;null
13/01/2021;2100;null;82;null
13/01/2021;2200;null;84;null
13/01/2021;2300;null;91;null
14/01/2021;0;null;91;null
14/01/2021;100;null;88;null
14/01/2021;200;null;88;null
14/01/2021;300;null;91;null
14/01/2021;400;null;91;null
14/01/2021;500;null;90;null
14/01/2021;600;null;90;null
14/01/2021;700;null;91;null
14/01/2021;800;null;91;null
14/01/2021;900;null;92;null
14/01/2021;1000;null;93;null
14/01/2021;1100;null;93;null
14/01/2021;1200;null;81;null
14/01/2021;1300;null;74;null
14/01/2021;1400;null;73;null
14/01/2021;1500;null;65;null
14/01/2021;1600;null;78;null
14/01/2021;1700;null;95;null
14/01/2021;1800;null;95;null
14/01/2021;1900;null;95;null
14/01/2021;2000;null;95;null
14/01/2021;2100;null;93;null
14/01/2021;2200;null;92;null
14/01/2021;2300;null;92;null
15/01/2021;0;null;92;null
15/01/2021;100;null;92;null
15/01/2021;200;null;91;null
15/01/2021;300;null;92;null
15/01/2021;400;null;92;null
15/01/2021;500;null;92;null
15/01/2021;600;null;93;null
15/01/2021;700;null;93;null
15/01/2021;800;null;94;null
15/01/2021;900;null;94;null
15/01/2021;1000;null;92;null
15/01/2021;1100;null;86;null
15/01/2021;1200;null;78;null
15/01/2021;1300;null;73;null
15/01/2021;1400;null;67;null
15/01/2021;1500;null;66;null
15/01/2021;1600;null;64;null
15/01/2021;1700;null;68;null
15/01/2021;1800;null;75;null
15/01/2021;1900;null;81;null
15/01/2021;2000;null;88;null
15/01/2021;2100;null;91;null
15/01/2021;2200;null;93;null
15/01/2021;2300;null;93;null
16/01/2021;0;null;93;null
16/01/2021;100;null;93;null
16/01/2021;200;null;93;null
16/01/2021;300;null;94;null
16/01/2021;400;null;94;null
16/01/2021;500;null;95;null
16/01/2021;600;null;95;null
16/01/2021;700;null;95;null
16/01/2021;800;null;95;null
16/01/2021;900;null;95;null
16/01/2021;1000;null;95;null
16/01/2021;1100;null;92;null
16/01/2021;1200;null;84;null
16/01/2021;1300;null;74;null
16/01/2021;1400;null;65;null
16/01/2021;1500;null;62;null
16/01/2021;1600;null;62;null
16/01/2021;1700;null;60;null
16/01/2021;1800;null;58;null
16/01/2021;1900;null;55;null
16/01/2021;2000;null;58;null
16/01/2021;2100;null;71;null
16/01/2021;2200;null;85;null
16/01/2021;2300;null;89;null
17/01/2021;0;null;90;null
17/01/2021;100;null;90;null
17/01/2021;200;null;90;null
17/01/2021;300;null;86;null
17/01/2021;400;null;87;null
17/01/2021;500;null;85;null
17/01/2021;600;null;86;null
17/01/2021;700;null;86;null
17/01/2021;800;null;81;null
17/01/2021;900;null;81;null
17/01/2021;1000;null;78;null
17/01/2021;1100;null;75;null
17/01/2021;1200;null;70;null
17/01/2021;1300;null;65;null
17/01/2021;1400;null;64;null
17/01/2021;1500;null;62;null
17/01/2021;1600;null;64;null
17/01/2021;1700;null;60;null
17/01/2021;1800;null;56;null
17/01/2021;1900;null;52;null
17/01/2021;2000;null;53;null
17/01/2021;2100;null;63;null
17/01/2021;2200;null;75;null
17/01/2021;2300;null;89;null
18/01/2021;0;null;91;null
18/01/2021;100;null;91;null
18/01/2021;200;null;91;null
18/01/2021;300;null;91;null
18/01/2021;400;null;92;null
18/01/2021;500;null;93;null
18/01/2021;600;null;93;null
18/01/2021;700;null;91;null
18/01/2021;800;null;90;null
18/01/2021;900;null;89;null
18/01/2021;1000;null;88;null
18/01/2021;1100;null;86;null
18/01/2021;1200;null;76;null
18/01/2021;1300;null;65;null
18/01/2021;1400;null;66;null
18/01/2021;1500;null;60;null
18/01/2021;1600;null;57;null
18/01/2021;1700;null;59;null
18/01/2021;1800;null;59;null
18/01/2021;1900;null;52;null
18/01/2021;2000;null;57;null
18/01/2021;2100;null;71;null
18/01/2021;2200;null;82;null
18/01/2021;2300;null;93;null
19/01/2021;0;null;94;null
19/01/2021;100;null;93;null
19/01/2021;200;null;93;null
19/01/2021;300;null;93;null
19/01/2021;400;null;94;null
19/01/2021;500;null;94;null
19/01/2021;600;null;94;null
19/01/2021;700;null;94;null
19/01/2021;800;null;93;null
19/01/2021;900;null;93;null
19/01/2021;1000;null;94;null
19/01/2021;1100;null;94;null
19/01/2021;1200;null;89;null
19/01/2021;1300;null;83;null
19/01/2021;1400;null;74;null
19/01/2021;1500;null;69;null
19/01/2021;1600;null;70;null
19/01/2021;1700;null;82;null
19/01/2021;1800;null;90;null
19/01/2021;1900;null;93;null
19/01/2021;2000;null;93;null
19/01/2021;2100;null;89;null
19/01/2021;2200;null;90;null
19/01/2021;2300;null;91;null
20/01/2021;0;null;91;null
20/01/2021;100;null;90;null
20/01/2021;200;null;90;null
20/01/2021;300;null;89;null
20/01/2021;400;null;90;null
20/01/2021;500;null;91;null
20/01/2021;600;null;92;null
20/01/2021;700;null;92;null
20/01/2021;800;null;93;null
20/01/2021;900;null;93;null
20/01/2021;1000;null;93;null
20/01/2021;1100;null;87;null
20/01/2021;1200;null;76;null
20/01/2021;1300;null;70;null
20/01/2021;1400;null;65;null
20/01/2021;1500;null;56;null
20/01/2021;1600;null;59;null
20/01/2021;1700;null;60;null
20/01/2021;1800;null;72;null
20/01/2021;1900;null;77;null
20/01/2021;2000;null;78;null
20/01/2021;2100;null;81;null
20/01/2021;2200;null;85;null
20/01/2021;2300;null;85;null
21/01/2021;0;null;85;null
21/01/2021;100;null;84;null
21/01/2021;200;null;86;null
21/01/2021;300;null;89;null
21/01/2021;400;null;90;null
21/01/2021;500;null;90;null
21/01/2021;600;null;86;null
21/01/2021;700;null;86;null
21/01/2021;800;null;86;null
21/01/2021;900;null;88;null
21/01/2021;1000;null;91;null
21/01/2021;1100;null;89;null
21/01/2021;1200;null;74;null
21/01/2021;1300;null;68;null
21/01/2021;1400;null;61;null
21/01/2021;1500;null;55;null
21/01/2021;1600;null;49;null
21/01/2021;1700;null;62;null
21/01/2021;1800;null;68;null
21/01/2021;1900;null;80;null
21/01/2021;2000;null;89;null
21/01/2021;2100;null;90;null
21/01/2021;2200;null;89;null
21/01/2021;2300;null;89;null
22/01/2021;0;null;87;null
22/01/2021;100;null;86;null
22/01/2021;200;null;87;null
22/01/2021;300;null;89;null
22/01/2021;400;null;90;null
22/01/2021;500;null;90;null
22/01/2021;600;null;89;null
22/01/2021;700;null;89;null
22/01/2021;800;null;89;null
22/01/2021;900;null;90;null
22/01/2021;1000;null;89;null
22/01/2021;1100;null;86;null
22/01/2021;1200;null;79;null
22/01/2021;1300;null;70;null
22/01/2021;1400;null;64;null
22/01/2021;1500;null;51;null
22/01/2021;1600;null;50;null
22/01/2021;1700;null;51;null
22/01/2021;1800;null;56;null
22/01/2021;1900;null;73;null
22/01/2021;2000;null;88;null
22/01/2021;2100;null;90;null
22/01/2021;2200;null;93;null
22/01/2021;2300;null;93;null
23/01/2021;0;null;92;null
23/01/2021;100;null;91;null
23/01/2021;200;null;92;null
23/01/2021;300;null;93;null
23/01/2021;400;null;93;null
23/01/2021;500;null;92;null
23/01/2021;600;null;92;null
23/01/2021;700;null;92;null
23/01/2021;800;null;92;null
23/01/2021;900;null;93;null
23/01/2021;1000;null;94;null
23/01/2021;1100;null;92;null
23/01/2021;1200;null;77;null
23/01/2021;1300;null;67;null
23/01/2021;1400;null;60;null
23/01/2021;1500;null;57;null
23/01/2021;1600;null;54;null
23/01/2021;1700;null;56;null
23/01/2021;1800;null;65;null
23/01/2021;1900;null;76;null
23/01/2021;2000;null;82;null
23/01/2021;2100;null;83;null
23/01/2021;2200;null;82;null
23/01/2021;2300;null;86;null
24/01/2021;0;null;87;null
24/01/2021;100;null;88;null
24/01/2021;200;null;90;null
24/01/2021;300;null;91;null
24/01/2021;400;null;92;null
24/01/2021;500;null;92;null
24/01/2021;600;null;93;null
24/01/2021;700;null;93;null
24/01/2021;800;null;94;null
24/01/2021;900;null;94;null
24/01/2021;1000;null;95;null
24/01/2021;1100;null;93;null
24/01/2021;1200;null;73;null
24/01/2021;1300;null;69;null
24/01/2021;1400;null;59;null
24/01/2021;1500;null;60;null
24/01/2021;1600;null;62;null
24/01/2021;1700;null;61;null
24/01/2021;1800;null;63;null
24/01/2021;1900;null;64;null
24/01/2021;2000;null;78;null
24/01/2021;2100;null;81;null
24/01/2021;2200;null;84;null
24/01/2021;2300;null;85;null
25/01/2021;0;null;84;null
25/01/2021;100;null;84;null
25/01/2021;200;null;86;null
25/01/2021;300;null;85;null
25/01/2021;400;null;85;null
25/01/2021;500;null;87;null
25/01/2021;600;null;87;null
25/01/2021;700;null;89;null
25/01/2021;800;null;90;null
25/01/2021;900;null;90;null
25/01/2021;1000;null;90;null
25/01/2021;1100;null;87;null
25/01/2021;1200;null;70;null
25/01/2021;1300;null;61;null
25/01/2021;1400;null;52;null
25/01/2021;1500;null;51;null
25/01/2021;1600;null;46;null
25/01/2021;1700;null;44;null
25/01/2021;1800;null;44;null
25/01/2021;1900;null;49;null
25/01/2021;2000;null;53;null
25/01/2021;2100;null;73;null
25/01/2021;2200;null;80;null
25/01/2021;2300;null;87;null
26/01/2021;0;null;91;null
26/01/2021;100;null;89;null
26/01/2021;200;null;92;null
26/01/2021;300;null;94;null
