Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
22/06/2020;200;0;48;0
22/06/2020;300;0;50;1,1
22/06/2020;400;0;52;0,7
22/06/2020;500;0;52;1,2
22/06/2020;600;0;49;1
22/06/2020;700;0;46;1,4
22/06/2020;800;0;51;1,6
22/06/2020;900;0;60;0,1
22/06/2020;1000;0;62;0,3
22/06/2020;1100;0;62;0,2
22/06/2020;1200;0;59;0,8
22/06/2020;1300;0;53;1,5
22/06/2020;1400;0;53;1,9
22/06/2020;1500;0;47;1,6
22/06/2020;1600;0;43;2,2
22/06/2020;1700;0;40;1
22/06/2020;1800;0;35;0,4
22/06/2020;1900;0;35;0,2
22/06/2020;2000;0;37;0,6
22/06/2020;2100;0;38;0
22/06/2020;2200;0;43;1
22/06/2020;2300;0;44;1
23/06/2020;0;0;45;1,2
23/06/2020;100;0;47;0,1
23/06/2020;200;0;53;0,1
23/06/2020;300;0;53;0,9
23/06/2020;400;0;53;0,5
23/06/2020;500;0;53;0,9
23/06/2020;600;0;55;0,7
23/06/2020;700;0;56;1,1
23/06/2020;800;0;58;1,5
23/06/2020;900;0;60;0,9
23/06/2020;1000;0;63;0,5
23/06/2020;1100;0;63;1
23/06/2020;1200;0;61;1,3
23/06/2020;1300;0;60;1,3
23/06/2020;1400;0;59;1,8
23/06/2020;1500;0;51;1,6
23/06/2020;1600;0;47;0,9
23/06/2020;1700;0;45;1,2
23/06/2020;1800;0;38;1,2
23/06/2020;1900;0;37;1,4
23/06/2020;2000;0;36;0,9
23/06/2020;2100;0;42;0,6
23/06/2020;2200;0;42;0,5
23/06/2020;2300;0;45;0,9
24/06/2020;0;0;45;1,2
24/06/2020;100;0;46;1,3
24/06/2020;200;0;47;1,4
24/06/2020;300;0;50;1,7
24/06/2020;400;0;50;2,1
24/06/2020;500;0;53;1,8
24/06/2020;600;0;56;2
24/06/2020;700;0;58;1,3
24/06/2020;800;0;58;1,7
24/06/2020;900;0;59;1,9
24/06/2020;1000;0;61;1,5
24/06/2020;1100;0;63;1,2
24/06/2020;1200;0;63;1,4
24/06/2020;1300;0;60;1,4
24/06/2020;1400;0;57;2,3
24/06/2020;1500;0;52;1,6
24/06/2020;1600;0;48;2,4
24/06/2020;1700;0;42;2,6
24/06/2020;1800;0;36;3
24/06/2020;1900;0;37;2,3
24/06/2020;2000;0;38;0,5
24/06/2020;2100;0;45;0
24/06/2020;2200;0;50;0
24/06/2020;2300;0;52;0,1
25/06/2020;0;0;52;0,8
25/06/2020;100;0;51;1
25/06/2020;200;0;49;1,1
25/06/2020;300;0;51;1,3
25/06/2020;400;0;55;1,3
25/06/2020;500;0;56;1,3
25/06/2020;600;0;59;1,6
25/06/2020;700;0;62;0,8
25/06/2020;800;0;69;0
25/06/2020;900;0;70;0,9
25/06/2020;1000;0;66;0,7
25/06/2020;1100;0;68;0,5
25/06/2020;1200;0;68;1,6
25/06/2020;1300;0;67;2,3
25/06/2020;1400;0;56;3,1
25/06/2020;1500;0;53;4,4
25/06/2020;1600;0;44;4,2
25/06/2020;1700;0;41;2,4
25/06/2020;1800;0;36;3,1
25/06/2020;1900;0;36;2,3
25/06/2020;2000;0;37;1,8
25/06/2020;2100;0;42;1,1
25/06/2020;2200;0;44;2,1
25/06/2020;2300;0;72;2,4
26/06/2020;0;0;80;1,9
26/06/2020;100;0;82;2,2
26/06/2020;200;0;84;2,4
26/06/2020;300;0;100;2,2
26/06/2020;400;1,8;null;1,2
26/06/2020;500;1,4;null;0,5
26/06/2020;600;0,2;null;0,2
26/06/2020;700;0;null;0
26/06/2020;800;0;null;1,4
26/06/2020;900;0;null;0,1
26/06/2020;1000;0;null;0
26/06/2020;1100;0;null;1,1
26/06/2020;1200;0,2;null;0,3
26/06/2020;1300;0;null;0,5
26/06/2020;1400;0;null;1,4
26/06/2020;1500;0;null;1,2
26/06/2020;1600;0;100;1,2
26/06/2020;1700;0;100;0,2
26/06/2020;1800;0;94;0,5
26/06/2020;1900;0;93;0,3
26/06/2020;2000;1,4;100;0,2
26/06/2020;2100;2,8;null;0
26/06/2020;2200;0,4;null;0,2
26/06/2020;2300;0,2;null;1,3
27/06/2020;0;0;null;1,9
27/06/2020;100;0,4;null;0,8
27/06/2020;200;3,8;null;0
27/06/2020;300;0;null;2,6
27/06/2020;400;24,8;null;1,1
27/06/2020;500;7,2;null;0,5
27/06/2020;600;8,6;null;2,4
27/06/2020;700;10,4;null;2,5
27/06/2020;800;1,8;null;3,3
27/06/2020;900;6,2;null;2
27/06/2020;1000;5,2;null;1,5
27/06/2020;1100;3,8;null;1,7
27/06/2020;1200;1;null;1,6
27/06/2020;1300;0;null;1
27/06/2020;1400;0;null;1
27/06/2020;1500;0;null;0,4
27/06/2020;1600;0;100;1,6
27/06/2020;1700;0;null;0,7
27/06/2020;1800;0;null;1,2
27/06/2020;1900;0;null;0,7
27/06/2020;2000;0,8;null;0,8
27/06/2020;2100;0;null;0,1
27/06/2020;2200;0;null;0
27/06/2020;2300;0;null;0,1
28/06/2020;0;0;null;0,3
28/06/2020;100;0;null;0
28/06/2020;200;0;null;0,2
28/06/2020;300;0;null;0
28/06/2020;400;0;null;0,2
28/06/2020;500;0;null;0
28/06/2020;600;0;null;0
28/06/2020;700;0,4;null;0,1
28/06/2020;800;0;null;0,5
28/06/2020;900;0;null;0,7
28/06/2020;1000;0;null;1,2
28/06/2020;1100;0;null;0,9
28/06/2020;1200;0;null;1,2
28/06/2020;1300;0;100;1
28/06/2020;1400;0;100;1,4
28/06/2020;1500;0;95;1,6
28/06/2020;1600;0;91;1
28/06/2020;1700;0;88;1,4
28/06/2020;1800;0;74;2
28/06/2020;1900;0;71;1,2
28/06/2020;2000;0;69;0,8
28/06/2020;2100;0;78;0,1
28/06/2020;2200;0;81;0
28/06/2020;2300;0;84;0,5
29/06/2020;0;0;86;0,3
29/06/2020;100;0;85;2
29/06/2020;200;0;82;2,3
29/06/2020;300;0;83;1,7
29/06/2020;400;0;84;2,3
29/06/2020;500;0;86;2,1
29/06/2020;600;0;89;2
29/06/2020;700;0;98;2,6
29/06/2020;800;0;99;2,2
29/06/2020;900;0;97;2,2
29/06/2020;1000;0;96;2
29/06/2020;1100;0;99;1,4
29/06/2020;1200;0;90;2
29/06/2020;1300;0;79;2,1
29/06/2020;1400;0;72;1,5
29/06/2020;1500;0;67;1,6
29/06/2020;1600;0;66;1,1
29/06/2020;1700;0;64;1
29/06/2020;1800;0;62;1,5
29/06/2020;1900;0;62;1,1
29/06/2020;2000;0;63;0,7
29/06/2020;2100;0;70;0,1
29/06/2020;2200;0;71;0,5
29/06/2020;2300;0;71;0,8
30/06/2020;0;0;73;1
30/06/2020;100;0;73;1
30/06/2020;200;0;74;1,1
30/06/2020;300;0;76;1,7
30/06/2020;400;0;78;1,8
30/06/2020;500;0;78;2
30/06/2020;600;0;80;1,7
30/06/2020;700;0;81;1,4
30/06/2020;800;0;81;1
30/06/2020;900;0;82;1,1
30/06/2020;1000;0;82;1,1
30/06/2020;1100;0;83;0,7
30/06/2020;1200;0;79;2,1
30/06/2020;1300;0;72;2,8
30/06/2020;1400;0;69;4,2
30/06/2020;1500;0;63;4,1
30/06/2020;1600;0;53;4,9
30/06/2020;1700;0;45;5,2
30/06/2020;1800;0;43;6,1
30/06/2020;1900;0;44;3,3
30/06/2020;2000;0;46;2,6
30/06/2020;2100;0;47;1,9
30/06/2020;2200;0;52;1,7
30/06/2020;2300;0;57;1,5
01/07/2020;0;0;55;1,2
01/07/2020;100;0;58;1
01/07/2020;200;1,8;90;5,1
01/07/2020;300;2,6;null;2,4
01/07/2020;400;0,2;null;2,6
01/07/2020;500;0;99;2,6
01/07/2020;600;0;100;3,5
01/07/2020;700;0;98;3,7
01/07/2020;800;0,2;100;1,6
01/07/2020;900;0;100;2,4
01/07/2020;1000;0,2;100;4,9
01/07/2020;1100;0;82;3,1
01/07/2020;1200;0;82;2,8
01/07/2020;1300;0;77;2,8
01/07/2020;1400;0;73;3,3
01/07/2020;1500;0;61;2,3
01/07/2020;1600;0;58;2,7
01/07/2020;1700;0;54;2,9
01/07/2020;1800;0;49;3,3
01/07/2020;1900;0;49;2,7
01/07/2020;2000;0;49;2,9
01/07/2020;2100;0;55;1,4
01/07/2020;2200;0;60;1
01/07/2020;2300;0;70;0,1
02/07/2020;0;0;73;1,1
02/07/2020;100;0;79;0,5
02/07/2020;200;0;80;0,5
02/07/2020;300;0;83;0,1
02/07/2020;400;0;90;0,6
02/07/2020;500;0;85;0,9
02/07/2020;600;0;86;0,7
02/07/2020;700;0;99;0,4
02/07/2020;800;0;100;0,2
02/07/2020;900;0;null;0,1
02/07/2020;1000;0;null;0,2
02/07/2020;1100;0;100;0,8
02/07/2020;1200;0;99;1,3
02/07/2020;1300;0;80;1,6
02/07/2020;1400;0;65;1,6
02/07/2020;1500;0;60;1,7
02/07/2020;1600;0;53;1,2
02/07/2020;1700;0;45;1,8
02/07/2020;1800;0;45;1,4
02/07/2020;1900;0;43;1,9
02/07/2020;2000;0;45;1,7
02/07/2020;2100;0;48;1,5
02/07/2020;2200;0;51;0,8
02/07/2020;2300;0;56;0,4
03/07/2020;0;0;63;1,1
03/07/2020;100;0;70;0,6
03/07/2020;200;0;72;1,1
03/07/2020;300;0;71;0,6
03/07/2020;400;0;69;1,5
03/07/2020;500;0;79;0
03/07/2020;600;0;85;0,3
03/07/2020;700;0;85;0,4
03/07/2020;800;null;null;null
03/07/2020;900;0;100;0,1
03/07/2020;1000;0;null;0,5
03/07/2020;1100;0;100;0,1
03/07/2020;1200;0;99;1,1
03/07/2020;1300;0;73;1,2
03/07/2020;1400;0;64;1,4
03/07/2020;1500;0;57;1,8
03/07/2020;1600;0;49;1,5
03/07/2020;1700;0;46;1,3
03/07/2020;1800;0;46;0,6
03/07/2020;1900;0;41;1,3
03/07/2020;2000;0;40;0,8
03/07/2020;2100;0;46;0,6
03/07/2020;2200;0;48;0,8
03/07/2020;2300;0;49;1,3
04/07/2020;0;0;53;1,3
04/07/2020;100;0;58;1,5
04/07/2020;200;0;62;1,2
04/07/2020;300;0;65;1,2
04/07/2020;400;0;66;1,3
04/07/2020;500;0;65;1,4
04/07/2020;600;0;65;1
04/07/2020;700;0;65;0,4
04/07/2020;800;0;66;1,1
04/07/2020;900;0;68;1,9
04/07/2020;1000;0;70;1,7
04/07/2020;1100;0;69;1,1
04/07/2020;1200;0;68;1
04/07/2020;1300;0;64;1,7
04/07/2020;1400;0;61;1,4
04/07/2020;1500;0;51;0,8
04/07/2020;1600;0;46;1,2
04/07/2020;1700;0;43;1,3
04/07/2020;1800;0;43;0,8
04/07/2020;1900;0;41;0,8
04/07/2020;2000;0;42;1,1
04/07/2020;2100;0;49;0
04/07/2020;2200;0;53;1,3
04/07/2020;2300;0;56;0,6
05/07/2020;0;0;56;1
05/07/2020;100;0;57;0,7
05/07/2020;200;0;56;0,8
05/07/2020;300;0;54;1,2
05/07/2020;400;0;55;1,2
05/07/2020;500;0;55;1,1
05/07/2020;600;0;57;1
05/07/2020;700;0;58;1,6
05/07/2020;800;0;60;0,7
05/07/2020;900;0;60;1
05/07/2020;1000;0;60;0,9
05/07/2020;1100;0;61;0,7
05/07/2020;1200;0;61;1,6
05/07/2020;1300;0;60;0,8
05/07/2020;1400;0;58;1
05/07/2020;1500;0;54;1,2
05/07/2020;1600;0;48;2,2
05/07/2020;1700;0;45;1,8
05/07/2020;1800;0;42;3,4
05/07/2020;1900;0;34;2,2
05/07/2020;2000;0;32;1,8
05/07/2020;2100;0;41;0,3
05/07/2020;2200;0;44;0
05/07/2020;2300;0;46;0,1
06/07/2020;0;0;47;0
06/07/2020;100;0;52;0,3
06/07/2020;200;0;55;1,3
06/07/2020;300;0;60;1,1
06/07/2020;400;0;64;0,3
06/07/2020;500;0;64;1
06/07/2020;600;0;70;0,1
06/07/2020;700;0;69;0,2
06/07/2020;800;0;68;1,4
06/07/2020;900;0;70;0,6
06/07/2020;1000;0;68;0,6
06/07/2020;1100;0;68;1,3
06/07/2020;1200;0;67;1,6
06/07/2020;1300;0;67;1,5
06/07/2020;1400;0;62;0,4
06/07/2020;1500;0;60;1,6
06/07/2020;1600;0;55;1,4
06/07/2020;1700;0;52;1,6
06/07/2020;1800;0;45;1,4
06/07/2020;1900;0;44;1,2
06/07/2020;2000;0;45;0,2
06/07/2020;2100;0;53;0,2
06/07/2020;2200;0;53;0
06/07/2020;2300;0;58;0
07/07/2020;0;0;60;0
07/07/2020;100;0;62;1
07/07/2020;200;0;68;1,4
07/07/2020;300;0;71;1,7
07/07/2020;400;0;71;1,6
07/07/2020;500;0;73;1,6
07/07/2020;600;0;75;0,1
07/07/2020;700;0;71;0,9
07/07/2020;800;0;70;1,1
07/07/2020;900;0;67;1,3
07/07/2020;1000;0;68;1
07/07/2020;1100;0;67;1,3
07/07/2020;1200;0;66;1,8
07/07/2020;1300;0;61;2,2
07/07/2020;1400;0;57;2,7
07/07/2020;1500;0;47;3,2
07/07/2020;1600;0;41;4,2
07/07/2020;1700;0;36;2,8
07/07/2020;1800;0;35;3,8
07/07/2020;1900;0;33;2,8
07/07/2020;2000;0;33;1,9
07/07/2020;2100;0;40;1
07/07/2020;2200;0;42;1,9
07/07/2020;2300;0;45;1,1
08/07/2020;0;0;44;0,9
08/07/2020;100;0;48;0,5
08/07/2020;200;0;50;1,1
08/07/2020;300;0;55;0
08/07/2020;400;0;54;1,4
08/07/2020;500;0;53;1,6
08/07/2020;600;0;54;1,8
08/07/2020;700;0;65;1,6
08/07/2020;800;0;65;0,8
08/07/2020;900;0;58;1,7
08/07/2020;1000;0;57;1,8
08/07/2020;1100;0;58;2
08/07/2020;1200;0;58;1,6
08/07/2020;1300;0;57;3
08/07/2020;1400;0;70;5,5
08/07/2020;1500;0;82;3,7
08/07/2020;1600;0;83;1,8
08/07/2020;1700;0;71;3,7
08/07/2020;1800;0;66;1,8
08/07/2020;1900;0;72;1,2
08/07/2020;2000;0;78;2,9
08/07/2020;2100;0;81;4,1
08/07/2020;2200;0;99;2,2
08/07/2020;2300;0,2;null;2,7
09/07/2020;0;0;100;1,7
09/07/2020;100;0;null;2,1
09/07/2020;200;0;100;2,7
09/07/2020;300;0;100;2,2
09/07/2020;400;0;100;2,3
09/07/2020;500;0;100;2,8
09/07/2020;600;0;99;1,8
09/07/2020;700;0;100;2,1
09/07/2020;800;0;99;1,5
09/07/2020;900;0;100;1,6
09/07/2020;1000;0;null;1,6
09/07/2020;1100;0;100;1,5
09/07/2020;1200;0;98;2,1
09/07/2020;1300;0;81;1,8
09/07/2020;1400;0;75;1,7
09/07/2020;1500;0;69;1,3
09/07/2020;1600;0;57;1,3
09/07/2020;1700;0;51;1,4
09/07/2020;1800;0;47;1,1
09/07/2020;1900;0;47;0,7
09/07/2020;2000;0;48;0,4
09/07/2020;2100;0;51;0,7
09/07/2020;2200;0;58;0,1
09/07/2020;2300;0;63;0,2
10/07/2020;0;0;63;0,1
10/07/2020;100;0;77;0,4
10/07/2020;200;0;77;0
10/07/2020;300;0;76;0,9
10/07/2020;400;0;75;0,2
10/07/2020;500;0;81;0
10/07/2020;600;0;79;2
10/07/2020;700;0;68;2,4
10/07/2020;800;0;73;2,1
10/07/2020;900;0;69;1
10/07/2020;1000;0;69;1,4
10/07/2020;1100;0;66;1
10/07/2020;1200;0;61;1
10/07/2020;1300;0;53;1,1
10/07/2020;1400;0;51;1,3
10/07/2020;1500;0;45;1,2
10/07/2020;1600;0;46;1,2
10/07/2020;1700;0;46;1,4
10/07/2020;1800;0;45;2,1
10/07/2020;1900;0;45;1,7
10/07/2020;2000;0;46;0,6
10/07/2020;2100;0;51;0
10/07/2020;2200;0;56;1,2
10/07/2020;2300;0;58;0,8
11/07/2020;0;0;62;0,8
11/07/2020;100;0;65;1,1
11/07/2020;200;0;67;1,1
11/07/2020;300;0;68;1,2
11/07/2020;400;0;69;0,7
11/07/2020;500;0;67;0,7
11/07/2020;600;0;68;0,7
11/07/2020;700;0;69;0,8
11/07/2020;800;0;67;0,9
11/07/2020;900;0;67;1
11/07/2020;1000;0;71;0,4
11/07/2020;1100;0;70;0,7
11/07/2020;1200;0;69;1,2
11/07/2020;1300;0;64;1,6
11/07/2020;1400;0;57;2,4
11/07/2020;1500;0;51;3,1
11/07/2020;1600;0;44;2,4
11/07/2020;1700;0;39;2,3
11/07/2020;1800;0;33;2,4
11/07/2020;1900;0;33;2,5
11/07/2020;2000;0;31;1,7
11/07/2020;2100;0;38;0,1
11/07/2020;2200;0;44;0
11/07/2020;2300;0;47;0,4
12/07/2020;0;0;49;0,5
12/07/2020;100;0;50;1
12/07/2020;200;0;50;0,5
12/07/2020;300;0;53;0,4
12/07/2020;400;0;52;0,7
12/07/2020;500;0;54;1,1
12/07/2020;600;0;52;1
12/07/2020;700;0;57;0
12/07/2020;800;0;61;0,3
12/07/2020;900;0;65;0
12/07/2020;1000;0;65;0,3
12/07/2020;1100;0;65;0,4
12/07/2020;1200;0;60;0,7
12/07/2020;1300;0;59;1
12/07/2020;1400;0;58;2,5
12/07/2020;1500;0;53;1,2
12/07/2020;1600;0;45;1,4
12/07/2020;1700;0;42;2,1
12/07/2020;1800;0;33;1,5
12/07/2020;1900;0;30;1,7
12/07/2020;2000;0;32;1,7
12/07/2020;2100;0;41;0
12/07/2020;2200;0;45;0
12/07/2020;2300;0;44;0,2
13/07/2020;0;0;45;0
13/07/2020;100;0;51;0,3
13/07/2020;200;0;55;0
13/07/2020;300;0;59;0
13/07/2020;400;0;59;0
13/07/2020;500;0;60;0
13/07/2020;600;0;66;0
13/07/2020;700;0;62;0,3
13/07/2020;800;0;59;0
13/07/2020;900;0;61;0,5
13/07/2020;1000;0;65;0
13/07/2020;1100;0;67;0
13/07/2020;1200;0;63;0,3
13/07/2020;1300;0;60;0
13/07/2020;1400;0;59;0,4
13/07/2020;1500;0;52;0,5
13/07/2020;1600;0;47;1,3
13/07/2020;1700;0;43;1,9
13/07/2020;1800;0;41;1,6
13/07/2020;1900;0;41;2,4
13/07/2020;2000;0;39;2,2
13/07/2020;2100;0;44;0,9
13/07/2020;2200;0;51;0
13/07/2020;2300;0;53;0
14/07/2020;0;0;57;0
14/07/2020;100;0;58;0,4
14/07/2020;200;0;63;0,2
14/07/2020;300;0;68;0
14/07/2020;400;0;70;0
14/07/2020;500;0;72;0
14/07/2020;600;0;73;0
14/07/2020;700;0;73;0
14/07/2020;800;0;74;0
14/07/2020;900;0;78;0
14/07/2020;1000;0;80;0
14/07/2020;1100;0;82;0,7
14/07/2020;1200;0;73;0,6
14/07/2020;1300;0;70;1,3
14/07/2020;1400;0;64;2
14/07/2020;1500;0;61;1,8
14/07/2020;1600;0;60;1,1
14/07/2020;1700;0;56;1,8
14/07/2020;1800;0;56;0,8
14/07/2020;1900;0;52;2,3
14/07/2020;2000;0;52;1,4
14/07/2020;2100;0;52;1,2
14/07/2020;2200;0;58;0,8
14/07/2020;2300;0;59;1,1
15/07/2020;0;0;62;0,7
15/07/2020;100;0;67;0,9
15/07/2020;200;0;68;1,1
15/07/2020;300;0;69;0,7
15/07/2020;400;0;72;1,1
15/07/2020;500;0;79;1,3
15/07/2020;600;0;84;1,4
15/07/2020;700;0;88;1,2
15/07/2020;800;0;98;1,8
15/07/2020;900;0;100;1,1
15/07/2020;1000;0;100;1,4
15/07/2020;1100;0;null;1,2
15/07/2020;1200;0;100;1,8
15/07/2020;1300;0;85;1,8
15/07/2020;1400;0;78;2,1
15/07/2020;1500;0;74;2
15/07/2020;1600;0;67;1,7
15/07/2020;1700;0;63;1,9
15/07/2020;1800;0;57;2,2
15/07/2020;1900;0;52;1,6
15/07/2020;2000;0;52;2,3
15/07/2020;2100;0;55;1,4
15/07/2020;2200;0;58;1,7
15/07/2020;2300;0;62;2,9
16/07/2020;0;0;64;2,5
16/07/2020;100;0;67;2,2
16/07/2020;200;0;68;3
16/07/2020;300;0;70;2,4
16/07/2020;400;0;72;2,4
16/07/2020;500;0;73;1,4
16/07/2020;600;0;76;1,4
16/07/2020;700;0;79;1,7
16/07/2020;800;0;79;1,3
16/07/2020;900;0;79;1,7
16/07/2020;1000;0;79;1,8
16/07/2020;1100;0;80;1,7
16/07/2020;1200;0;76;2,4
16/07/2020;1300;0;69;2,4
16/07/2020;1400;0;62;1,3
16/07/2020;1500;0;58;2
16/07/2020;1600;0;55;1,3
16/07/2020;1700;0;54;0,7
16/07/2020;1800;0;49;0,9
16/07/2020;1900;0;46;0,9
16/07/2020;2000;0;47;0,6
16/07/2020;2100;0;52;0,8
16/07/2020;2200;0;54;1,2
16/07/2020;2300;0;55;1
17/07/2020;0;0;57;0
17/07/2020;100;0;59;0,6
17/07/2020;200;0;61;0,9
17/07/2020;300;0;68;1
17/07/2020;400;0;70;0
17/07/2020;500;0;67;1,1
17/07/2020;600;0;66;0,4
17/07/2020;700;0;69;0,5
17/07/2020;800;0;68;1,1
17/07/2020;900;0;71;1,6
17/07/2020;1000;0;72;0,7
17/07/2020;1100;0;70;0,5
17/07/2020;1200;0;69;1
17/07/2020;1300;0;65;1,2
17/07/2020;1400;0;55;1
17/07/2020;1500;0;50;1,4
17/07/2020;1600;0;43;1,9
17/07/2020;1700;0;39;1,7
17/07/2020;1800;0;38;1,6
17/07/2020;1900;0;37;0,5
17/07/2020;2000;0;37;0,3
17/07/2020;2100;0;39;0
17/07/2020;2200;0;42;0
17/07/2020;2300;0;45;1,2
18/07/2020;0;0;47;0,1
18/07/2020;100;0;48;0,9
18/07/2020;200;0;51;0,7
18/07/2020;300;0;51;0,7
18/07/2020;400;0;51;0,5
18/07/2020;500;0;52;1
18/07/2020;600;0;55;1,8
18/07/2020;700;0;59;1,9
18/07/2020;800;0;63;1
18/07/2020;900;0;63;1,3
18/07/2020;1000;0;62;0,9
18/07/2020;1100;0;64;0,9
18/07/2020;1200;0;64;1,5
18/07/2020;1300;0;61;1,4
18/07/2020;1400;0;56;1,3
18/07/2020;1500;0;49;2,3
18/07/2020;1600;0;38;2,2
18/07/2020;1700;0;33;2,6
18/07/2020;1800;0;29;2,2
18/07/2020;1900;0;29;1,6
18/07/2020;2000;0;29;1,4
18/07/2020;2100;0;34;0,8
18/07/2020;2200;0;37;1,1
18/07/2020;2300;0;38;1
19/07/2020;0;0;39;1,1
19/07/2020;100;0;42;1,1
19/07/2020;200;0;45;1
19/07/2020;300;0;48;1
19/07/2020;400;0;50;1,3
19/07/2020;500;0;56;1,3
19/07/2020;600;0;60;1
19/07/2020;700;0;61;1,5
19/07/2020;800;0;62;1
19/07/2020;900;0;64;1,2
19/07/2020;1000;0;65;1,2
19/07/2020;1100;0;65;1,4
19/07/2020;1200;0;64;1,5
19/07/2020;1300;0;61;2,1
19/07/2020;1400;0;56;1,9
19/07/2020;1500;0;48;2
19/07/2020;1600;0;44;1,7
19/07/2020;1700;0;44;2
19/07/2020;1800;0;39;1,7
19/07/2020;1900;0;38;1,1
19/07/2020;2000;0;35;1,1
19/07/2020;2100;0;40;0,3
19/07/2020;2200;0;42;0,8
19/07/2020;2300;0;41;0,9
20/07/2020;0;0;45;1
20/07/2020;100;0;46;1,2
20/07/2020;200;0;46;1,2
20/07/2020;300;0;47;1,4
20/07/2020;400;0;47;1,4
20/07/2020;500;0;50;1
20/07/2020;600;0;53;0,8
20/07/2020;700;0;56;0,5
20/07/2020;800;0;56;1
20/07/2020;900;0;55;1,6
20/07/2020;1000;0;57;1,1
20/07/2020;1100;0;58;1,1
20/07/2020;1200;0;57;1,3
20/07/2020;1300;0;55;1,9
20/07/2020;1400;0;49;1,6
20/07/2020;1500;0;43;1,9
20/07/2020;1600;0;36;2,2
20/07/2020;1700;0;32;2,1
20/07/2020;1800;0;35;1,9
20/07/2020;1900;0;32;0,7
20/07/2020;2000;0;33;0,5
20/07/2020;2100;0;35;0,1
20/07/2020;2200;0;39;1,1
20/07/2020;2300;0;42;0,7
21/07/2020;0;0;44;1,2
21/07/2020;100;0;46;0,3
21/07/2020;200;0;51;0,3
21/07/2020;300;0;53;0,6
21/07/2020;400;0;54;0,2
21/07/2020;500;0;54;0,8
21/07/2020;600;0;56;0,5
21/07/2020;700;0;59;0,4
21/07/2020;800;0;60;0,8
21/07/2020;900;0;58;0,9
21/07/2020;1000;0;60;0,9
21/07/2020;1100;0;61;0,8
21/07/2020;1200;0;58;1
21/07/2020;1300;0;52;1,3
21/07/2020;1400;0;51;2
21/07/2020;1500;0;45;3,2
21/07/2020;1600;0;38;2,6
21/07/2020;1700;0;32;2,7
21/07/2020;1800;0;33;0,8
21/07/2020;1900;0;33;1,7
21/07/2020;2000;0;35;0,4
21/07/2020;2100;0;36;0
21/07/2020;2200;0;40;0,1
21/07/2020;2300;0;42;1,1
22/07/2020;0;0;49;0
22/07/2020;100;0;55;0,1
22/07/2020;200;0;55;0
22/07/2020;300;0;59;0,3
22/07/2020;400;0;56;0,3
22/07/2020;500;0;57;0,4
22/07/2020;600;0;57;0
22/07/2020;700;0;58;1,1
22/07/2020;800;0;56;1,7
22/07/2020;900;0;56;1,9
22/07/2020;1000;0;60;1,7
22/07/2020;1100;0;60;1,1
22/07/2020;1200;0;55;0,6
22/07/2020;1300;0;50;1
22/07/2020;1400;0;49;0,8
22/07/2020;1500;0;43;1,7
22/07/2020;1600;0;31;2
22/07/2020;1700;0;29;1,7
22/07/2020;1800;0;29;2
22/07/2020;1900;0;28;1,1
22/07/2020;2000;0;30;0,5
22/07/2020;2100;0;31;0,8
22/07/2020;2200;0;35;0,9
22/07/2020;2300;0;37;1,5
23/07/2020;0;0;38;0,9
23/07/2020;100;0;40;1,5
23/07/2020;200;0;47;1,6
23/07/2020;300;0;49;1,7
23/07/2020;400;0;51;1,4
23/07/2020;500;0;53;1
23/07/2020;600;0;55;1,2
23/07/2020;700;0;56;1,1
23/07/2020;800;0;57;1,6
23/07/2020;900;0;58;1,5
23/07/2020;1000;0;60;2,1
23/07/2020;1100;0;61;2,1
23/07/2020;1200;0;59;1,2
23/07/2020;1300;0;52;1,2
23/07/2020;1400;0;50;1,5
23/07/2020;1500;0;42;1,1
23/07/2020;1600;0;37;1,3
23/07/2020;1700;0;34;1,7
23/07/2020;1800;0;31;1
23/07/2020;1900;0;30;0,7
23/07/2020;2000;0;30;1,4
23/07/2020;2100;0;35;0
23/07/2020;2200;0;41;0
23/07/2020;2300;0;45;0,6
24/07/2020;0;0;49;0,2
24/07/2020;100;0;49;0
24/07/2020;200;0;49;0,1
24/07/2020;300;0;49;0,2
24/07/2020;400;0;50;0,6
24/07/2020;500;0;52;0,6
24/07/2020;600;0;52;0,4
24/07/2020;700;0;52;0,4
24/07/2020;800;0;53;0,6
24/07/2020;900;0;54;0,7
24/07/2020;1000;0;55;0,8
24/07/2020;1100;0;56;1,2
24/07/2020;1200;0;54;1,4
24/07/2020;1300;0;53;1,5
24/07/2020;1400;0;47;1,8
24/07/2020;1500;0;44;1,7
24/07/2020;1600;0;39;3
24/07/2020;1700;0;31;2,3
24/07/2020;1800;0;27;1,7
24/07/2020;1900;0;27;2,6
24/07/2020;2000;0;27;1,6
24/07/2020;2100;0;32;0
24/07/2020;2200;0;36;0,1
24/07/2020;2300;0;35;0,2
25/07/2020;0;0;39;0,2
25/07/2020;100;0;38;1,1
25/07/2020;200;0;38;1
25/07/2020;300;0;41;1,7
25/07/2020;400;0;41;1,3
25/07/2020;500;0;42;1,8
25/07/2020;600;0;45;1,3
25/07/2020;700;0;46;1
25/07/2020;800;0;46;1,4
25/07/2020;900;0;48;1,6
25/07/2020;1000;0;50;3,5
25/07/2020;1100;0;56;2,9
25/07/2020;1200;0;68;2,7
25/07/2020;1300;0;69;2,8
