Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
18/04/2020;600;0;76;1
18/04/2020;700;0;78;1
18/04/2020;800;0;79;0,4
18/04/2020;900;0;80;0,7
18/04/2020;1000;0;81;1,2
18/04/2020;1100;0;81;2,4
18/04/2020;1200;0;80;3,1
18/04/2020;1300;0;77;4,3
18/04/2020;1400;0;71;3,5
18/04/2020;1500;0;63;2,8
18/04/2020;1600;0;56;2,4
18/04/2020;1700;0;50;2
18/04/2020;1800;0;44;1,9
18/04/2020;1900;0;41;2,2
18/04/2020;2000;0;42;2,8
18/04/2020;2100;0;49;1,5
18/04/2020;2200;0;57;1,9
18/04/2020;2300;0;63;1,6
19/04/2020;0;0;66;0,3
19/04/2020;100;0;71;0
19/04/2020;200;0;72;0,4
19/04/2020;300;0;73;3,1
19/04/2020;400;0;74;3,4
19/04/2020;500;0;77;2,3
19/04/2020;600;0;78;0,9
19/04/2020;700;0;80;0,1
19/04/2020;800;0;82;0
19/04/2020;900;0;83;0,1
19/04/2020;1000;0;85;0
19/04/2020;1100;0;85;2,1
19/04/2020;1200;0;84;3,4
19/04/2020;1300;0;81;3,3
19/04/2020;1400;0;76;3,6
19/04/2020;1500;0;68;3,6
19/04/2020;1600;0;60;2,5
19/04/2020;1700;0;55;2,7
19/04/2020;1800;0;52;1,6
19/04/2020;1900;0;52;1,8
19/04/2020;2000;0;53;2,2
19/04/2020;2100;0;57;1,7
19/04/2020;2200;0;64;2,6
19/04/2020;2300;0;66;2,3
20/04/2020;0;0;71;1,9
20/04/2020;100;0;76;0,4
20/04/2020;200;0;79;0,1
20/04/2020;300;0;81;0,4
20/04/2020;400;0;82;2,5
20/04/2020;500;0;82;2
20/04/2020;600;0;83;2,4
20/04/2020;700;0;83;0,7
20/04/2020;800;0;84;0,5
20/04/2020;900;0;84;0,7
20/04/2020;1000;0;85;1,2
20/04/2020;1100;0;85;2,2
20/04/2020;1200;0;84;2,9
20/04/2020;1300;0;81;2,4
20/04/2020;1400;0;76;1,6
20/04/2020;1500;0;71;1,7
20/04/2020;1600;0;64;0,9
20/04/2020;1700;0;59;1,3
20/04/2020;1800;0;57;1,9
20/04/2020;1900;0;50;0,7
20/04/2020;2000;0;48;1,2
20/04/2020;2100;0;57;1,6
20/04/2020;2200;0;62;2,1
20/04/2020;2300;0;63;2,4
21/04/2020;0;0;69;0
21/04/2020;100;0;72;2,6
21/04/2020;200;0;72;1,5
21/04/2020;300;0;74;1,7
21/04/2020;400;0;76;1,4
21/04/2020;500;0;79;0
21/04/2020;600;0;80;0
21/04/2020;700;0;81;0
21/04/2020;800;0;81;0
21/04/2020;900;0;81;0
21/04/2020;1000;0;82;0
21/04/2020;1100;0;82;0,1
21/04/2020;1200;0;82;2,8
21/04/2020;1300;0;78;2,7
21/04/2020;1400;0;71;3
21/04/2020;1500;0;60;2
21/04/2020;1600;0;49;1,4
21/04/2020;1700;0;44;1,5
21/04/2020;1800;0;41;1,3
21/04/2020;1900;0;39;1
21/04/2020;2000;0;39;1,2
21/04/2020;2100;0;49;1,7
21/04/2020;2200;0;55;2,3
21/04/2020;2300;0;61;1,4
22/04/2020;0;0;65;1,9
22/04/2020;100;0;66;3
22/04/2020;200;0;66;0,3
22/04/2020;300;0;70;0
22/04/2020;400;0;74;2,1
22/04/2020;500;0;78;0
22/04/2020;600;0;79;0,1
22/04/2020;700;0;81;0
22/04/2020;800;0;83;0
22/04/2020;900;0;83;0,8
22/04/2020;1000;0;82;0,3
22/04/2020;1100;0;81;0,9
22/04/2020;1200;0;79;1,1
22/04/2020;1300;0;75;3,7
22/04/2020;1400;0;65;3,3
22/04/2020;1500;0;52;2,1
22/04/2020;1600;0;41;1,9
22/04/2020;1700;0;35;0,9
22/04/2020;1800;0;33;1,1
22/04/2020;1900;0;30;1,2
22/04/2020;2000;0;32;1,9
22/04/2020;2100;0;45;2
22/04/2020;2200;0;53;1,2
22/04/2020;2300;0;59;1,1
23/04/2020;0;0;63;0
23/04/2020;100;0;66;0,2
23/04/2020;200;0;72;0
23/04/2020;300;0;75;0,5
23/04/2020;400;0;76;1,7
23/04/2020;500;0;77;0,4
23/04/2020;600;0;79;0,2
23/04/2020;700;0;80;0,2
23/04/2020;800;0;81;0,2
23/04/2020;900;0;80;0
23/04/2020;1000;0;81;0,1
23/04/2020;1100;0;82;0,2
23/04/2020;1200;0;80;2,1
23/04/2020;1300;0;77;2,7
23/04/2020;1400;0;69;2,7
23/04/2020;1500;0;56;2,7
23/04/2020;1600;0;41;1,5
23/04/2020;1700;0;36;1,3
23/04/2020;1800;0;31;1,5
23/04/2020;1900;0;31;2,8
23/04/2020;2000;0;34;2
23/04/2020;2100;0;42;2,5
23/04/2020;2200;0;46;3
23/04/2020;2300;0;45;1,9
24/04/2020;0;0;56;0
24/04/2020;100;0;65;0
24/04/2020;200;0;72;0
24/04/2020;300;0;74;0
24/04/2020;400;0;77;0
24/04/2020;500;0;78;0
24/04/2020;600;0;78;2,3
24/04/2020;700;0;77;0,4
24/04/2020;800;0;77;0,3
24/04/2020;900;0;79;0,6
24/04/2020;1000;0;81;1,7
24/04/2020;1100;0;82;2,4
24/04/2020;1200;0;81;2,6
24/04/2020;1300;0;79;3,6
24/04/2020;1400;0;72;4,1
24/04/2020;1500;0;62;3,6
24/04/2020;1600;0;54;3,5
24/04/2020;1700;0;49;2,7
24/04/2020;1800;0;44;3
24/04/2020;1900;0;41;2,7
24/04/2020;2000;0;43;2,4
24/04/2020;2100;0;51;1,9
24/04/2020;2200;0;54;2,6
24/04/2020;2300;0;57;2,8
25/04/2020;0;0;60;3,2
25/04/2020;100;0;63;3,6
25/04/2020;200;0;64;3,6
25/04/2020;300;0;65;3,2
25/04/2020;400;0;66;2,8
25/04/2020;500;0;68;2,3
25/04/2020;600;0;69;2,3
25/04/2020;700;0;71;2,8
25/04/2020;800;0;73;1,3
25/04/2020;900;0;76;0,1
25/04/2020;1000;0;79;0
25/04/2020;1100;0;80;2,5
25/04/2020;1200;0;78;4,2
25/04/2020;1300;0;72;4,7
25/04/2020;1400;0;64;3,5
25/04/2020;1500;0;57;4,1
25/04/2020;1600;0;52;4,1
25/04/2020;1700;0;46;3,2
25/04/2020;1800;0;42;3
25/04/2020;1900;0;38;1,5
25/04/2020;2000;0;40;1,9
25/04/2020;2100;0;46;2,5
25/04/2020;2200;0;51;2,7
25/04/2020;2300;0;55;2,9
26/04/2020;0;0;58;3,1
26/04/2020;100;0;60;2,9
26/04/2020;200;0;63;2,1
26/04/2020;300;0;65;2,7
26/04/2020;400;0;65;2,5
26/04/2020;500;0;68;0,4
26/04/2020;600;0;73;0
26/04/2020;700;0;77;0,1
26/04/2020;800;0;79;0
26/04/2020;900;0;81;0
26/04/2020;1000;0;82;0
26/04/2020;1100;0;83;0
26/04/2020;1200;0;82;2,1
26/04/2020;1300;0;77;3,1
26/04/2020;1400;0;63;2,4
26/04/2020;1500;0;50;3,8
26/04/2020;1600;0;38;3,7
26/04/2020;1700;0;34;3,9
26/04/2020;1800;0;32;2,9
26/04/2020;1900;0;31;3,3
26/04/2020;2000;0;30;3,2
26/04/2020;2100;0;37;2,6
26/04/2020;2200;0;45;2,9
26/04/2020;2300;0;52;2,1
27/04/2020;0;0;59;0,1
27/04/2020;100;0;66;0
27/04/2020;200;0;71;0
27/04/2020;300;0;75;0,3
27/04/2020;400;0;77;0
27/04/2020;500;0;80;0
27/04/2020;600;0;82;2,7
27/04/2020;700;0;81;4,7
27/04/2020;800;0;78;3,8
27/04/2020;900;0;77;4,9
27/04/2020;1000;0;77;4,7
27/04/2020;1100;0;76;4,9
27/04/2020;1200;0;74;5,9
27/04/2020;1300;0;68;6,3
27/04/2020;1400;0;56;6
27/04/2020;1500;0;47;5,2
27/04/2020;1600;0;43;4,3
27/04/2020;1700;0;40;4,5
27/04/2020;1800;0;36;4,1
27/04/2020;1900;0;34;3,9
27/04/2020;2000;0;34;3,8
27/04/2020;2100;0;41;2,1
27/04/2020;2200;0;49;2,7
27/04/2020;2300;0;52;2,4
28/04/2020;0;0;54;1,9
28/04/2020;100;0;59;3,1
28/04/2020;200;0;61;3,5
28/04/2020;300;0;62;3,4
28/04/2020;400;0;63;4,4
28/04/2020;500;0;64;5,2
28/04/2020;600;0;67;4,5
28/04/2020;700;0;71;1,3
28/04/2020;800;0;75;0,2
28/04/2020;900;0;77;0,5
28/04/2020;1000;0;79;1,4
28/04/2020;1100;0;80;1,1
28/04/2020;1200;0;80;4,5
28/04/2020;1300;0;75;6,6
28/04/2020;1400;0;64;4,5
28/04/2020;1500;0;53;4,5
28/04/2020;1600;0;44;4,4
28/04/2020;1700;0;38;2,8
28/04/2020;1800;0;35;2,9
28/04/2020;1900;0;33;2,2
28/04/2020;2000;0;34;2,3
28/04/2020;2100;0;41;2,5
28/04/2020;2200;0;47;2,8
28/04/2020;2300;0;54;1,8
29/04/2020;0;0;56;2,8
29/04/2020;100;0;57;3
29/04/2020;200;0;58;2,5
29/04/2020;300;0;58;3,3
29/04/2020;400;0;58;3,2
29/04/2020;500;0;59;3,2
29/04/2020;600;0;61;2,6
29/04/2020;700;0;65;2,4
29/04/2020;800;0;66;0
29/04/2020;900;0;68;0,1
29/04/2020;1000;0;71;0,8
29/04/2020;1100;0;73;0
29/04/2020;1200;0;72;3,2
29/04/2020;1300;0;63;1,9
29/04/2020;1400;0;55;2,5
29/04/2020;1500;0;47;1,6
29/04/2020;1600;0;38;1,1
29/04/2020;1700;0;34;1,4
29/04/2020;1800;0;32;1,8
29/04/2020;1900;0;32;2,2
29/04/2020;2000;0;34;1,6
29/04/2020;2100;0;45;1,4
29/04/2020;2200;0;48;2,2
29/04/2020;2300;0;56;0
30/04/2020;0;0;63;0
30/04/2020;100;0;68;0
30/04/2020;200;0;71;0
30/04/2020;300;0;75;0
30/04/2020;400;0;77;0
30/04/2020;500;0;80;0
30/04/2020;600;0;81;0,1
30/04/2020;700;0;82;0
30/04/2020;800;0;83;0
30/04/2020;900;0;84;0
30/04/2020;1000;0;85;0
30/04/2020;1100;0;86;0
30/04/2020;1200;0;86;0,2
30/04/2020;1300;0;83;1,5
30/04/2020;1400;0;74;1,2
30/04/2020;1500;0;56;1,4
30/04/2020;1600;0;38;1,7
30/04/2020;1700;0;32;1,1
30/04/2020;1800;0;30;1,9
30/04/2020;1900;0;28;0,7
30/04/2020;2000;0;28;0,6
30/04/2020;2100;0;35;1,2
30/04/2020;2200;0;45;0,2
30/04/2020;2300;0;55;0
01/05/2020;0;0;62;0,5
01/05/2020;100;0;67;0
01/05/2020;200;0;71;0
01/05/2020;300;0;74;0
01/05/2020;400;0;77;0
01/05/2020;500;0;78;0
01/05/2020;600;0;80;0
01/05/2020;700;0;81;0
01/05/2020;800;0;82;0
01/05/2020;900;0;83;0
01/05/2020;1000;0;84;0
01/05/2020;1100;0;85;0
01/05/2020;1200;0;84;0
01/05/2020;1300;0;80;0,7
01/05/2020;1400;0;70;1,4
01/05/2020;1500;0;49;0,4
01/05/2020;1600;0;35;1
01/05/2020;1700;0;31;0,7
01/05/2020;1800;0;29;2
01/05/2020;1900;0;29;1
01/05/2020;2000;0;27;1,5
01/05/2020;2100;0;35;0,9
01/05/2020;2200;0;46;2
01/05/2020;2300;0;48;1
02/05/2020;0;0;61;0
02/05/2020;100;0;68;0
02/05/2020;200;0;72;0,3
02/05/2020;300;0;74;0
02/05/2020;400;0;76;0
02/05/2020;500;0;79;0
02/05/2020;600;0;80;0
02/05/2020;700;0;82;0
02/05/2020;800;0;83;0
02/05/2020;900;0;83;0
02/05/2020;1000;0;84;0
02/05/2020;1100;0;85;0
02/05/2020;1200;0;84;0,5
02/05/2020;1300;0;79;0,1
02/05/2020;1400;0;68;1,1
02/05/2020;1500;0;50;1,7
02/05/2020;1600;0;37;2,7
02/05/2020;1700;0;32;2,3
02/05/2020;1800;0;28;1,7
02/05/2020;1900;0;28;2,6
02/05/2020;2000;0;30;1,9
02/05/2020;2100;0;38;1,1
02/05/2020;2200;0;45;0
02/05/2020;2300;0;54;0,6
03/05/2020;0;0;61;0
03/05/2020;100;0;66;0
03/05/2020;200;0;70;0
03/05/2020;300;0;73;0
03/05/2020;400;0;76;0
03/05/2020;500;0;78;0
03/05/2020;600;0;80;0
03/05/2020;700;0;81;0
03/05/2020;800;0;83;0
03/05/2020;900;0;85;0,7
03/05/2020;1000;0;84;2,3
03/05/2020;1100;0;85;2,9
03/05/2020;1200;0;84;3,9
03/05/2020;1300;0;81;4
03/05/2020;1400;0;76;3,1
03/05/2020;1500;0;68;3,2
03/05/2020;1600;0;60;1,9
03/05/2020;1700;0;51;1,7
03/05/2020;1800;0;46;1,6
03/05/2020;1900;0;43;0,3
03/05/2020;2000;0;43;0,2
03/05/2020;2100;0;52;2,1
03/05/2020;2200;0;55;3,1
03/05/2020;2300;0;56;2,8
04/05/2020;0;0;61;2,3
04/05/2020;100;0;67;0,1
04/05/2020;200;0;73;0,3
04/05/2020;300;0;75;2
04/05/2020;400;0;76;0
04/05/2020;500;0;77;0,8
04/05/2020;600;0;77;2,5
04/05/2020;700;0;74;0,7
04/05/2020;800;0;75;0,4
04/05/2020;900;0;77;0,2
04/05/2020;1000;0;79;1,4
04/05/2020;1100;0;79;1,3
04/05/2020;1200;0;79;3,1
04/05/2020;1300;0;75;4,2
04/05/2020;1400;0;66;4
04/05/2020;1500;0;53;2,8
04/05/2020;1600;0;45;2
04/05/2020;1700;0;42;0,6
04/05/2020;1800;0;37;0,9
04/05/2020;1900;0;33;2,1
04/05/2020;2000;0;34;1,4
04/05/2020;2100;0;44;2,5
04/05/2020;2200;0;49;3
04/05/2020;2300;0;53;0
05/05/2020;0;0;64;0
05/05/2020;100;0;70;0
05/05/2020;200;0;74;0
05/05/2020;300;0;77;0
05/05/2020;400;0;78;0
05/05/2020;500;0;79;0,3
05/05/2020;600;0;80;0
05/05/2020;700;0;81;0,4
05/05/2020;800;0;82;0,4
05/05/2020;900;0;82;0
05/05/2020;1000;0;83;0,2
05/05/2020;1100;0;83;0
05/05/2020;1200;0;83;0,1
05/05/2020;1300;0;77;2,9
05/05/2020;1400;0;65;2,5
05/05/2020;1500;0;48;0,9
05/05/2020;1600;0;39;2,1
05/05/2020;1700;0;34;2,4
05/05/2020;1800;0;36;2,2
05/05/2020;1900;0;36;1,3
05/05/2020;2000;0;37;0,7
05/05/2020;2100;0;44;0
05/05/2020;2200;0;49;0
05/05/2020;2300;0;58;0
06/05/2020;0;0;65;0
06/05/2020;100;0;70;0,1
06/05/2020;200;0;73;1,4
06/05/2020;300;0;74;0
06/05/2020;400;0;75;0
06/05/2020;500;0;76;0
06/05/2020;600;0;76;1,1
06/05/2020;700;0;75;1
06/05/2020;800;0;72;0
06/05/2020;900;0;69;0
06/05/2020;1000;0;70;0
06/05/2020;1100;0;71;0
06/05/2020;1200;0;69;0
06/05/2020;1300;0;68;0,1
06/05/2020;1400;0;64;0,8
06/05/2020;1500;0;55;3,2
06/05/2020;1600;0;47;2,3
06/05/2020;1700;0;49;3,4
06/05/2020;1800;0;56;2,8
06/05/2020;1900;0;55;3,8
06/05/2020;2000;0;58;2,7
06/05/2020;2100;0;60;2,3
06/05/2020;2200;0;64;1,1
06/05/2020;2300;0;67;0
07/05/2020;0;0;71;0,9
07/05/2020;100;0;74;2,1
07/05/2020;200;0;76;1,8
07/05/2020;300;0;77;1,9
07/05/2020;400;0;76;0,4
07/05/2020;500;0;76;1,9
07/05/2020;600;0;76;3
07/05/2020;700;0;74;2,9
07/05/2020;800;0;72;2,4
07/05/2020;900;0;69;1,7
07/05/2020;1000;0;69;2,2
07/05/2020;1100;0;69;3,3
07/05/2020;1200;0;69;3,2
07/05/2020;1300;0;69;1,6
07/05/2020;1400;0;67;2,2
07/05/2020;1500;0;68;1,7
07/05/2020;1600;0;66;1,2
07/05/2020;1700;0;63;1,6
07/05/2020;1800;0;60;1,8
07/05/2020;1900;0;50;1,3
07/05/2020;2000;0;46;2
07/05/2020;2100;0;48;1,5
07/05/2020;2200;0;51;1
07/05/2020;2300;0;55;1
08/05/2020;0;0;59;0,8
08/05/2020;100;0;63;1,6
08/05/2020;200;0;65;3,4
08/05/2020;300;0;66;4
08/05/2020;400;0;69;4
08/05/2020;500;0;70;4,1
08/05/2020;600;0;73;3,9
08/05/2020;700;0;75;2,3
08/05/2020;800;0;77;1,5
08/05/2020;900;0;79;0,4
08/05/2020;1000;0;81;0,9
08/05/2020;1100;0;81;2,5
08/05/2020;1200;0;81;3,9
08/05/2020;1300;0;78;3,8
08/05/2020;1400;0;70;3,9
08/05/2020;1500;0;58;2
08/05/2020;1600;0;45;1,8
08/05/2020;1700;0;38;2,2
08/05/2020;1800;0;33;2,3
08/05/2020;1900;0;31;1,9
08/05/2020;2000;0;31;1,5
08/05/2020;2100;0;38;1,8
08/05/2020;2200;0;43;2,6
08/05/2020;2300;0;47;0
09/05/2020;0;0;56;2,6
09/05/2020;100;0;63;0
09/05/2020;200;0;68;0
09/05/2020;300;0;72;0
09/05/2020;400;0;76;0
09/05/2020;500;0;78;0
09/05/2020;600;0;80;0
09/05/2020;700;0;82;0,2
09/05/2020;800;0;83;0,8
09/05/2020;900;0;83;1,1
09/05/2020;1000;0;84;2,1
09/05/2020;1100;0;84;2,1
09/05/2020;1200;0;83;2,5
09/05/2020;1300;0;81;4,5
09/05/2020;1400;0;74;4,7
09/05/2020;1500;0;63;4,8
09/05/2020;1600;0;53;4,1
09/05/2020;1700;0;46;3
09/05/2020;1800;0;38;2,3
09/05/2020;1900;0;35;1,9
09/05/2020;2000;0;35;0,6
09/05/2020;2100;0;43;2,6
09/05/2020;2200;0;47;3,4
09/05/2020;2300;0;51;3,1
10/05/2020;0;0;55;2,9
10/05/2020;100;0;58;2,8
10/05/2020;200;0;63;2,4
10/05/2020;300;0;67;1
10/05/2020;400;0;68;2
10/05/2020;500;0;66;2
10/05/2020;600;0;70;1,2
10/05/2020;700;0;71;0,2
10/05/2020;800;0;73;0,2
10/05/2020;900;0;75;0,5
10/05/2020;1000;0;77;0,9
10/05/2020;1100;0;78;1,1
10/05/2020;1200;0;78;4,6
10/05/2020;1300;0;71;3,4
10/05/2020;1400;0;60;3,1
10/05/2020;1500;0;48;3,1
10/05/2020;1600;0;38;2,9
10/05/2020;1700;0;33;3
10/05/2020;1800;0;32;2,4
10/05/2020;1900;0;32;2,3
10/05/2020;2000;0;33;2,3
10/05/2020;2100;0;40;2,1
10/05/2020;2200;0;48;0,2
10/05/2020;2300;0;57;0
11/05/2020;0;0;62;0
11/05/2020;100;0;66;0,2
11/05/2020;200;0;67;2,9
11/05/2020;300;0;65;0,1
11/05/2020;400;0;69;0
11/05/2020;500;0;71;0,3
11/05/2020;600;0;73;0
11/05/2020;700;0;75;1,7
11/05/2020;800;0;75;3,3
11/05/2020;900;0;73;3,7
11/05/2020;1000;0;75;0,3
11/05/2020;1100;0;77;2,9
11/05/2020;1200;0;74;4,3
11/05/2020;1300;0;67;4
11/05/2020;1400;0;60;3
11/05/2020;1500;0;53;2,6
11/05/2020;1600;0;45;2,6
11/05/2020;1700;0;39;2,4
11/05/2020;1800;0;35;1,8
11/05/2020;1900;0;34;1,7
11/05/2020;2000;0;37;0,8
11/05/2020;2100;0;43;1,6
11/05/2020;2200;0;51;2,4
11/05/2020;2300;0;59;0,3
12/05/2020;0;0;64;0,6
12/05/2020;100;0;67;1,1
12/05/2020;200;0;67;0,4
12/05/2020;300;0;69;0,1
12/05/2020;400;0;69;0,3
12/05/2020;500;0;71;0
12/05/2020;600;0;72;0,4
12/05/2020;700;0;73;3,3
12/05/2020;800;0;75;0
12/05/2020;900;0;77;0
12/05/2020;1000;0;79;2,6
12/05/2020;1100;0;79;1,5
12/05/2020;1200;0;76;4,3
12/05/2020;1300;0;72;3,7
12/05/2020;1400;0;64;4,2
12/05/2020;1500;0;55;3,1
12/05/2020;1600;0;46;3,6
12/05/2020;1700;0;40;2,7
12/05/2020;1800;0;39;1,6
12/05/2020;1900;0;40;0,6
12/05/2020;2000;0;44;0,2
12/05/2020;2100;0;50;0,3
12/05/2020;2200;0;51;1,7
12/05/2020;2300;0;60;0
13/05/2020;0;0;64;2,8
13/05/2020;100;0;63;1,2
13/05/2020;200;0;64;0
13/05/2020;300;0;65;0,4
13/05/2020;400;0;67;1,2
13/05/2020;500;0;69;1,2
13/05/2020;600;0;69;1,8
13/05/2020;700;0;68;0,1
13/05/2020;800;0;68;0
13/05/2020;900;0;72;2,3
13/05/2020;1000;0;74;1,6
13/05/2020;1100;0;75;0
13/05/2020;1200;0;77;0,3
13/05/2020;1300;0,8;80;0
13/05/2020;1400;0,8;82;0,7
13/05/2020;1500;0;83;0,4
13/05/2020;1600;0,4;84;0,4
13/05/2020;1700;0,6;85;4,6
13/05/2020;1800;0,2;87;0,6
13/05/2020;1900;0;87;2,1
13/05/2020;2000;0;87;0,9
13/05/2020;2100;0;88;0
13/05/2020;2200;0;89;0
13/05/2020;2300;0;89;0
14/05/2020;0;0;90;0
14/05/2020;100;0;90;0
14/05/2020;200;0;90;0
14/05/2020;300;0;91;0,2
14/05/2020;400;0;91;0
14/05/2020;500;0;91;0
14/05/2020;600;0,2;91;0
14/05/2020;700;0,2;91;0
14/05/2020;800;0;91;0
14/05/2020;900;0;91;0
14/05/2020;1000;0;92;0,3
14/05/2020;1100;0;92;0
14/05/2020;1200;0;92;0,1
14/05/2020;1300;0;92;1,3
14/05/2020;1400;0;92;0,8
14/05/2020;1500;0;91;0,4
14/05/2020;1600;0;90;0,8
14/05/2020;1700;0;89;0
14/05/2020;1800;0,4;88;0
14/05/2020;1900;0;89;0
14/05/2020;2000;0;88;0
14/05/2020;2100;0;87;0
14/05/2020;2200;0;88;0
14/05/2020;2300;0;89;0
15/05/2020;0;0;90;0
15/05/2020;100;0;91;0
15/05/2020;200;0;92;0,1
15/05/2020;300;0;92;0
15/05/2020;400;0,2;93;0
15/05/2020;500;0;93;0,9
15/05/2020;600;0;94;0
15/05/2020;700;0;94;0,4
15/05/2020;800;0;94;0,2
15/05/2020;900;0;94;1,2
15/05/2020;1000;0;94;2,2
15/05/2020;1100;0;93;2,7
15/05/2020;1200;0;93;1,9
15/05/2020;1300;0;92;1,5
15/05/2020;1400;0;90;2,1
15/05/2020;1500;0;88;1,7
15/05/2020;1600;0;86;0,7
15/05/2020;1700;0;84;1,6
15/05/2020;1800;0;83;1,6
15/05/2020;1900;0;81;1
15/05/2020;2000;0;79;1
15/05/2020;2100;0;78;1,2
15/05/2020;2200;0;79;0
15/05/2020;2300;0;81;0
16/05/2020;0;0;83;0,6
16/05/2020;100;0;84;0
16/05/2020;200;0;86;0
16/05/2020;300;0;87;0
16/05/2020;400;0;88;1,2
16/05/2020;500;0;89;0,1
16/05/2020;600;0;90;0
16/05/2020;700;0;90;0
16/05/2020;800;0;91;0
16/05/2020;900;0;92;0,1
16/05/2020;1000;0;92;0,6
16/05/2020;1100;0,2;92;1
16/05/2020;1200;0;92;1,7
16/05/2020;1300;0;90;0,9
16/05/2020;1400;0;87;1,4
16/05/2020;1500;0;83;2,4
16/05/2020;1600;0;75;2,1
16/05/2020;1700;0;65;1,7
16/05/2020;1800;0;55;0,2
16/05/2020;1900;0;52;1,8
16/05/2020;2000;0;45;1,9
16/05/2020;2100;0;52;0
16/05/2020;2200;0;59;0,9
16/05/2020;2300;0;63;0,5
17/05/2020;0;0;67;0,8
17/05/2020;100;0;71;0,2
17/05/2020;200;0;75;0
17/05/2020;300;0;78;2,5
17/05/2020;400;0;80;0
17/05/2020;500;0;81;0
17/05/2020;600;0;83;0,1
17/05/2020;700;0;84;0
17/05/2020;800;0;85;0
17/05/2020;900;0;86;0
17/05/2020;1000;0;88;0,2
17/05/2020;1100;0;87;0,1
17/05/2020;1200;0;87;1,4
17/05/2020;1300;0;85;2,5
17/05/2020;1400;0;78;3,6
17/05/2020;1500;0;64;3,3
17/05/2020;1600;0;48;2,2
17/05/2020;1700;0;38;2,3
17/05/2020;1800;0;33;1
17/05/2020;1900;0;30;2,1
17/05/2020;2000;0;31;1,2
17/05/2020;2100;0;39;1,5
17/05/2020;2200;0;46;0
17/05/2020;2300;0;56;0,5
18/05/2020;0;0;63;0
18/05/2020;100;0;69;0
18/05/2020;200;0;73;0
18/05/2020;300;0;76;0
18/05/2020;400;0;78;0
18/05/2020;500;0;79;0
18/05/2020;600;0;81;0
18/05/2020;700;0;82;0
18/05/2020;800;0;83;0,3
18/05/2020;900;0;84;0
18/05/2020;1000;0;85;0
18/05/2020;1100;0;85;0
18/05/2020;1200;0;85;0,3
18/05/2020;1300;0;80;2,5
18/05/2020;1400;0;66;3,8
18/05/2020;1500;0;47;2,8
18/05/2020;1600;0;34;2,4
18/05/2020;1700;0;30;1,4
18/05/2020;1800;0;28;2,2
18/05/2020;1900;0;26;2,1
18/05/2020;2000;0;28;1,6
18/05/2020;2100;0;35;2,2
18/05/2020;2200;0;42;2
18/05/2020;2300;0;54;0,4
19/05/2020;0;0;63;0
19/05/2020;100;0;69;0
19/05/2020;200;0;73;0,1
19/05/2020;300;0;75;1,7
19/05/2020;400;0;75;0
19/05/2020;500;0;76;0
19/05/2020;600;0;77;0
19/05/2020;700;0;77;0,1
19/05/2020;800;0;76;0,1
19/05/2020;900;0;75;0,1
19/05/2020;1000;0;75;0,4
19/05/2020;1100;0;76;2
19/05/2020;1200;0;74;3,4
19/05/2020;1300;0;68;5
19/05/2020;1400;0;58;5,1
19/05/2020;1500;0;49;5
19/05/2020;1600;0;41;5,2
19/05/2020;1700;0;36;4,1
19/05/2020;1800;0;32;3,9
19/05/2020;1900;0;30;3,6
19/05/2020;2000;0;31;2,3
19/05/2020;2100;0;38;2,5
19/05/2020;2200;0;44;3,3
19/05/2020;2300;0;48;3,8
20/05/2020;0;0;50;3,8
20/05/2020;100;0;51;4,2
20/05/2020;200;0;53;3,7
20/05/2020;300;0;55;4,1
20/05/2020;400;0;57;3,7
20/05/2020;500;0;61;1,8
20/05/2020;600;0;63;3,1
20/05/2020;700;0;65;1,3
20/05/2020;800;0;67;0,4
20/05/2020;900;0;69;1,6
20/05/2020;1000;0;72;1,7
20/05/2020;1100;0;73;2,8
20/05/2020;1200;0;71;3,8
20/05/2020;1300;0;67;4,7
20/05/2020;1400;0;59;4,7
20/05/2020;1500;0;54;3,8
20/05/2020;1600;0;49;4,1
20/05/2020;1700;0;43;1,5
20/05/2020;1800;0;35;2,3
20/05/2020;1900;0;35;2,2
20/05/2020;2000;0;32;1,1
20/05/2020;2100;0;38;2,4
20/05/2020;2200;0;47;2,8
20/05/2020;2300;0;51;2,9
21/05/2020;0;0;56;2,5
21/05/2020;100;0;58;3
21/05/2020;200;0;60;0,6
21/05/2020;300;0;63;0,4
21/05/2020;400;0;65;0,6
21/05/2020;500;0;68;0
21/05/2020;600;0;70;1,6
21/05/2020;700;0;72;2,1
21/05/2020;800;0;74;0,7
21/05/2020;900;0;77;0
21/05/2020;1000;0;79;0,3
21/05/2020;1100;0;80;1,6
21/05/2020;1200;0;80;3,8
21/05/2020;1300;0;75;4,3
21/05/2020;1400;0;68;3,8
21/05/2020;1500;0;60;3,6
21/05/2020;1600;0;52;3,7
21/05/2020;1700;0;43;4
21/05/2020;1800;0;37;2
21/05/2020;1900;0;33;2,5
21/05/2020;2000;0;35;1,8
21/05/2020;2100;0;43;1,6
21/05/2020;2200;0;50;2,2
21/05/2020;2300;0;55;1
22/05/2020;0;0;62;0
22/05/2020;100;0;66;0
22/05/2020;200;0;67;0,3
22/05/2020;300;0;70;0
22/05/2020;400;0;74;1,5
22/05/2020;500;0;75;0,6
